form,lemma,pos,morph
maximam,magnvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
partem,pars,NOM3,Case=Acc|Numb=Sing
copiarum,copia,NOM1,Case=Gen|Numb=Plur
Amphipolis,amphipolis,NOM3,Case=Gen|Numb=Sing
reliquas,reliqvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
propinquae,propinqvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
acceperunt,accipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing
finis,finis,NOM3,Case=Nom|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
quadriennium,qvadriennivm,NOM2,Case=Nom|Numb=Sing
continuum,continvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bellatum,bello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
Persea,persevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
idemque,idemqve,ADV,Case=Nom|Numb=Sing
finis,finis,NOM3,Case=Nom|Numb=Sing
incluti,inclvtvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
Europae,evropa,NOM1,Case=Gen|Numb=Sing
plerumque,plervmqve,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
Asiam,asia,NOM1,Case=Acc|Numb=Sing
omnem,omnis,PROind,Case=Acc|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
uicensimum,vicesimvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
Carano,caranvs,NOM2,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
