form,lemma,pos,morph
insequenti,inseqvor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
anno,annvs,NOM2,Case=Abl|Numb=Sing
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Fabio,fabivs,NOM2,Case=Dat|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fuluio,fvlvivs,NOM2,Case=Abl|Numb=Sing
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
A,aeqvaginta,PROdem,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
Aruina,arvina,NOM1,Case=Nom|Numb=Sing
dictator,dictator,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Ambustus,ambvstvs,NOM2,Case=Nom|Numb=Sing
magister,magister,NOM2,Case=Nom|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
metu,metvs,NOM4,Case=Abl|Numb=Sing
grauioris,gravis,ADJqua,Case=Gen|Numb=Sing|Deg=Comp
in,in,PRE,MORPH=empty
Samnio,samnivs,NOM2,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
conducta,condvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
enim,enim,CONcoo,MORPH=empty
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
finitimis,finitimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iuuentus,ivventvs,NOM3,Case=Nom|Numb=Sing
dicebatur,dico,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
intentiore,intentvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
dilectu,dilectvs,NOM4,Case=Abl|Numb=Sing
habito,habeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
egregium,egregivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Samnites,samnites,NOM3,Case=Acc|Numb=Plur
duxerunt,dvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
castra,castra,NOM2,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
hostico,hosticvs,NOM2,Case=Abl|Numb=Sing
incuriose,incvriose,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
posita,pono,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tamquam,tamqvam,CONsub,MORPH=empty
procul,procvl,ADV,Deg=Pos
abesset,absvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hostis,hostis,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
subito,svbito,ADV,Deg=Pos
aduenere,advenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
legiones,legio,NOM3,Case=Nom|Numb=Plur
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
ferocia,ferocia,NOM1,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
uallum,vallvm,NOM2,Case=Acc|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
stationem,statio,NOM3,Case=Acc|Numb=Sing
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inferrent,infero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
nox,nox,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
adpetebat,appeto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
prohibuit,prohibeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
munimenta,mvnimentvm,NOM2,Case=Acc|Numb=Plur
