form,lemma,pos,morph
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
uarie,varie,ADV,Deg=Pos
res,res,NOM5,Case=Nom|Numb=Plur
gestae,gero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
nam,nam,CONcoo,MORPH=empty
priusquam,privsqvam,CONsub,MORPH=empty
Romani,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amnem,amnis,NOM3,Case=Acc|Numb=Sing
Hiberum,ibervs,NOM2,Case=Acc|Numb=Sing
transirent,transeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ingentes,ingens,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
copias,copia,NOM1,Case=Acc|Numb=Plur
Hispanorum,hispani,NOM2,Case=Gen|Numb=Plur
Mago,magvs,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Hasdrubal,hasdribal,NOM3,Case=Acc|Numb=Sing
fuderunt,fvndo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
defecissetque,deficio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
ulterior,vlterior,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
ni,ni,CONsub,MORPH=empty
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
raptim,raptim,ADV,Deg=Pos
traducto,tradvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
Hiberum,ibervs,NOM2,Case=Acc|Numb=Sing
dubiis,dvbivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
