form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
postulatis,postvlatvm,NOM2,Case=Abl|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
T,trivs,ADJcar,Case=Gen|Numb=Plur|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
senatum,senatvs,NOM4,Case=Acc|Numb=Sing
consuluisset,consvlo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
reddendumque,reddo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
iis,is,PROdem,Case=Dat|Numb=Plur
foedus,foedvs,NOM3,Case=Acc|Numb=Sing
patres,pater,NOM3,Case=Acc|Numb=Plur
censuissent,censeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
praetor,praetor,NOM3,Case=Nom|Numb=Sing
Samnitibus,samnites,NOM3,Case=Dat|Numb=Plur
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
quo,qvo,ADVrel,MORPH=empty
minus,parvm,ADV,Deg=Comp
perpetua,perpetvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
eis,is,PROdem,Case=Abl|Numb=Plur
amicitia,amicitia,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
per,per,PRE,MORPH=empty
populum,popvlvs,NOM2,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
stetisse,sto,VER,Mood=Inf|Tense=Perf|Voice=Act
nec,nec,CONcoo,MORPH=empty
contradici,contradico,VER,Mood=Inf|Tense=Pres|Voice=Pass
quin,qvin,CONsub,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
contracti,contraho,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
taedium,taedivm,NOM2,Case=Acc|Numb=Sing
ceperit,capio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
de,de,PRE,MORPH=empty
integro,integer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
reconcilietur,reconcilio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
;,o,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
Sidicinos,sidicini,NOM2,Case=Acc|Numb=Plur
attineat,attineo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
intercedi,intercedo,VER,Mood=Inf|Tense=Pres|Voice=Pass
quo,qvo,CONsub,MORPH=empty
minus,parvm,ADJqua,Numb=Sing|Deg=Comp
Samniti,samnis,NOM3,Case=Dat|Numb=Sing
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
bellique,belliqve,ADV,Deg=Pos
liberum,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arbitrium,arbitrivm,NOM2,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
foedere,foedvs,NOM3,Case=Abl|Numb=Sing
icto,ico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,CONsub,MORPH=empty
domum,domvs,NOM6,Case=Acc|Numb=Sing
reuertissent,reverto,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
extemplo,extemplo,ADV,Deg=Pos
inde,inde,ADV,Deg=Pos
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
Romanus,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
deductus,dedvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
annuo,annvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
stipendio,stipendivm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
trium,tres,ADJcar,Case=Gen|Numb=Plur
mensum,mensis,NOM4,Case=Gen|Numb=Plur
frumento,frvmentvm,NOM2,Case=Abl|Numb=Sing
accepto,accipio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quod,qvi,PROrel,Case=Acc|Numb=Sing
pepigerat,pango,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
indutiis,indvtiae,NOM1,Case=Abl|Numb=Plur
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quoad,qvoad,ADVrel,MORPH=empty
legati,legatvs,NOM2,Case=Nom|Numb=Plur
redissent,redeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Samnites,samnites,NOM3,Case=Nom|Numb=Plur
copiis,copia,NOM1,Case=Abl|Numb=Plur
iisdem,idem,PROdem,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
usi,vtor,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
aduersus,adversvs,PRE,MORPH=empty
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
contra,contra,PRE,MORPH=empty
Sidicinos,sidicini,NOM2,Case=Acc|Numb=Plur
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep|Person=3
haud,havd,ADVneg,MORPH=empty
in,in,PRE,MORPH=empty
dubia,dvbivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spe,spes,NOM5,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
mature,matvre,ADV,Deg=Pos
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
potiundae,potior,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep
;,,PRE,MORPH=empty
tum,tvm,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
Sidicinis,sidicini,NOM2,Case=Abl|Numb=Sing
deditio,deditio,NOM3,Case=Nom|Numb=Sing
prius,privs,ADJadv.ord,Deg=Comp
ad,ad,PRE,MORPH=empty
Romanos,romani,NOM2,Case=Acc|Numb=Plur|Deg=Pos
coepta,coeptvm,NOM2,Case=Nom|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
postquam,postqvam,CONsub,MORPH=empty
patres,pater,NOM3,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
seram,servs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eam,is,PROdem,Case=Acc|Numb=Sing
ultimaque,vltimvsqee,ADV,Numb=Sing|Deg=Pos
tandem,tandem,ADV,Deg=Pos
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
expressam,exprimo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aspernabantur,aspernor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
ad,ad,PRE,MORPH=empty
Latinos,latini,NOM2,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
sponte,spons,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
motos,moveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
facta,facio,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
ne,ne,ADVneg,MORPH=empty
Campani,campanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quidem,qvidem,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
iniuriae,inivria,NOM1,Case=Gen|Numb=Sing
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
beneficii,beneficivm,NOM2,Case=Gen|Numb=Sing
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
memoria,memoria,NOM1,Case=Abl|Numb=Sing
praesentior,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
his,hic,PROdem,Case=Abl|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
armis,arma,NOM2,Case=Abl|Numb=Plur
abstinuere,abstineo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
tot,tot,PROdem,Case=Ind
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
Latino,latinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fines,finis,NOM3,Case=Acc|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
ingressus,ingredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
plus,mvltvs,ADJqua,Deg=Comp
populationibus,popvlatio,NOM3,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
proeliis,proelivm,NOM2,Case=Abl|Numb=Plur
cladium,clades,NOM3,Case=Gen|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
superiores,svpervs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
certaminibus,certamen,NOM3,Case=Dat|Numb=Plur
Latini,latinvs,NOM2,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
baudhaud,bavdhavm,ADV,Numb=Sing
inuiti,invitvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ne,ne,CONsub,MORPH=empty
saepius,saepe,ADV,Deg=Comp
dimicandum,dimico,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
agro,ager,NOM2,Case=Abl|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
excessere,excedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Idid,idid,NOM3,Case=Nom|Numb=Sing
spatium,spativm,NOM2,Case=Nom|Numb=Sing
Samnitibus,samnites,NOM3,Case=Dat|Numb=Plur
datum,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Romam,roma,NOM1,Case=Acc|Numb=Sing
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
