form,lemma,pos,morph
suppresso,svpprimo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
ut,vt,ADVrel,MORPH=empty
iis,is,PROdem,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Achradina,achradina,NOM1,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
transfugis,transfvga,NOM1,Case=Abl|Numb=Plur
spatium,spativm,NOM2,Case=Nom|Numb=Sing
locusque,locvsqve,ADV,Deg=Pos
fugae,fvga,NOM1,Case=Gen|Numb=Sing
datus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Syracusani,syracvsani,NOM2,Case=Nom|Numb=Plur|Deg=Pos
tandem,tandem,ADV,Deg=Pos
liberi,liberi,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
metu,metvs,NOM4,Case=Abl|Numb=Sing
portis,porta,NOM1,Case=Abl|Numb=Plur
Achradinae,achradina,NOM1,Case=Gen|Numb=Sing
apertis,apertvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
oratores,orator,NOM3,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Marcellum,marcellvs,NOM2,Case=Acc|Numb=Sing
mittunt,mitto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nihil,nihil,PROind,Case=Ind
petentis,peto,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
aliud,alivs,PROind,Case=Acc|Numb=Sing
quam,qvam,ADVrel,Case=Acc
incolumitatem,incolvmitas,NOM3,Case=Acc|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
liberisque,liberi,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
suis,svvs,PROpos.ref,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
consilio,consilivm,NOM2,Case=Abl|Numb=Sing
aduocato,advoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
adhibitis,adhibeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
etiam,etiam,ADV,Deg=Pos
Syracusanis,syracvsani,NOM2,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
per,per,PRE,MORPH=empty
seditiones,seditio,NOM3,Case=Acc|Numb=Plur
pulsi,pello,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
domo,domvs,NOM2,Case=Abl|Numb=Sing
intra,intra,PRE,MORPH=empty
praesidia,praesidivm,NOM2,Case=Acc|Numb=Plur
Romana,romanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
per,per,PRE,MORPH=empty
