form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
conualuerat,convalesco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Sulpicius,svlpicivs,NOM2,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
Ephesum,ephesvs,NOM2,Case=Acc|Numb=Plur
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rex,rex,NOM3,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Minnione,minnion,NOM3,Case=Abl|Numb=Sing
excusatus,excvso,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
absente,absvm,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
eo,eo,PROdem,Case=Abl|Numb=Sing|Deg=Pos
agi,ago,VER,Mood=Inf|Tense=Pres|Voice=Pass
res,res,NOM5,Case=Nom|Numb=Sing
coepta,coepio,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ibi,ibi,ADV,Deg=Pos
praeparata,praeparo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oratione,oratio,NOM3,Case=Abl|Numb=Sing
Minnio,minnivs,NOM2,Case=Abl|Numb=Sing
specioso,speciosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
titulo,titvlvs,NOM2,Case=Abl|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uti,vt,ADVrel,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Graecarum,graecvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
ciuitatium,civitas,NOM3,Case=Gen|Numb=Plur
liberandarum,libero,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
uideo,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
facta,factvm,NOM2,Case=Acc|Numb=Plur
uestra,vester,PROpos,Case=Nom|Numb=Plur
