form,lemma,pos,morph
in,in,PRE,MORPH=empty
concilio,concilivm,NOM2,Case=Abl|Numb=Sing
Attalus,attalvs,NOM2,Case=Nom|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
orsus,ordior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
a,ab,PRE,MORPH=empty
maiorum,maiores,NOM3,Case=Gen|Numb=Plur
suorum,svi,PROpos.ref,Case=Gen|Numb=Plur
suisque,svvsqve,PROind,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
communibus,commvnis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
propriis,proprivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
Boeotorum,boeoti,NOM2,Case=Gen|Numb=Plur
gentem,gens,NOM3,Case=Acc|Numb=Sing
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
senior,senex,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
iam,iam,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
infirmior,infirmvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
contentionem,contentio,NOM3,Case=Acc|Numb=Sing
dicendi,dico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
sustineret,svstineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
obmutuit,obmvtesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
concidit,concido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
dum,dvm,CONsub,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
auferunt,avfero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
perferuntque,perfero,VER,Numb=Sing|Tense=Perf|Voice=Act
parte,pars,NOM3,Case=Abl|Numb=Sing
membrorum,membrvm,NOM2,Case=Gen|Numb=Plur
captum,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
paulisper,pavlisper,ADV,Deg=Pos
contio,contio,NOM3,Case=Nom|Numb=Sing
intermissa,intermitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Sing
Aristaenus,aristaenvs,NOM2,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
Achaeorum,achaei,NOM2,Case=Gen|Numb=Plur
praetor,praetor,NOM3,Case=Nom|Numb=Sing
eo,eo,PROdem,Case=Abl
cum,cvm,PRE,MORPH=empty
maiore,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
auditus,avdio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quod,qvod,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
alia,alivs,PROind,Case=Nom|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
Achaeis,achaei,NOM2,Case=Dat|Numb=Plur
suaserat,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Boeotis,boeotis,NOM3,Case=Nom|Numb=Sing
suadebat,svadeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
Quinctio,qvintivs,NOM2,Case=Abl|Numb=Sing
adiecta,adicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
fidem,fides,NOM5,Case=Acc|Numb=Sing
magis,magis,ADV,Deg=Comp
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
opes,ops,NOM3,Case=Acc|Numb=Plur
extollente,extollo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
rogatio,rogatio,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Plataeensi,plataeensis,ADJqua,Case=Abl|Numb=Sing
Dicaearcho,dicaearchvs,NOM2,Case=Abl|Numb=Sing
lata,fero,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
recitataque,recito,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
societate,societas,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
iungenda,ivngo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
contra,contra,ADV,Deg=Pos
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
audente,avdeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=SemDep
omnium,omnis,PROind,Case=Gen|Numb=Plur
Boeotiae,boeotia,NOM1,Case=Gen|Numb=Sing
ciuitatum,civitas,NOM3,Case=Gen|Numb=Plur
suffragiis,svffragivm,NOM2,Case=Abl|Numb=Plur
accipitur,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
iubeturque,ivbeo,VER,Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
concilio,concilivm,NOM2,Case=Abl|Numb=Sing
dimisso,dimitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
tanturmtantum,tantvrmto,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Thebis,thebae,NOM1,Case=Abl|Numb=Plur
moratus,moror,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
Attali,attalvs,NOM2,Case=Gen|Numb=Sing
repens,repens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
casus,casvs,NOM4,Case=Nom|Numb=Sing
coegit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
postquam,postqvam,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
uitae,vita,NOM1,Case=Gen|Numb=Sing
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
periculum,pericvlvm,NOM2,Case=Acc|Numb=Sing
uis,vis,NOM3,Case=Nom|Numb=Sing
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
attulisse,affero,VER,Mood=Inf|Tense=Perf|Voice=Act
sed,sed,CONcoo,MORPH=empty
membrorum,membrvm,NOM2,Case=Gen|Numb=Plur
debilitatem,debilitas,NOM3,Case=Acc|Numb=Sing
uisa,video,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
