form,lemma,pos,morph
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
metus,metvs,NOM4,Case=Nom|Numb=Sing
incesserat,incedo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
patres,pater,NOM3,Case=Nom|Numb=Plur
uultusque,vvltvs,NOM4,Case=Nom|Numb=Plur
iam,iam,ADV,Deg=Pos
iidem,idem,PROdem,Case=Nom|Numb=Plur
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
decemuirorum,decemvir,NOM2,Case=Gen|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Duillius,dvillivs,NOM2,Case=Nom|Numb=Sing
tribunus,tribvnvs,NOM2,Case=Nom|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
inhibito,inhibeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
salubriter,salvbriter,ADV,Deg=Pos
modo,modo,ADV,Deg=Pos
nimiae,nimivs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
potestati,potestas,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostrae,noster,PROpos,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
poenarum,poena,NOM1,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
inimicis,inimicvs,NOM2,Case=Abl|Numb=Plur
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
diem,dies,NOM5,Case=Acc|Numb=Sing
dici,dico,VER,Mood=Inf|Tense=Pres|Voice=Pass
cuiquam,qvisqvam,PROind,Case=Dat|Numb=Sing
nec,nec,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
uincla,vincvlvm,NOM2,Case=Acc|Numb=Plur
duci,dvco,VER,Mood=Inf
