form,lemma,pos,morph
primum,primvm,ADJadv.ord,Deg=Sup
ingressi,ingredior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pacato,pacatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
agmine,agmen,NOM3,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
digressu,digressvs,NOM4,Case=Abl|Numb=Sing
deinde,deinde,ADV,Deg=Pos
Cottonis,cotto,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Antigoni,antigonvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
baudhaud,bavdhavd,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
multo,mvlto,ADV,Deg=Pos
post,post,PRE,Deg=Pos
fama,fama,NOM1,Case=Abl|Numb=Sing
mortis,mors,NOM3,Case=Gen|Numb=Sing
Philippi,philippvs,NOM2,Case=Gen|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
Thraces,thraces,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
commercio,commercivm,NOM2,Case=Abl|Numb=Sing
faciles,facilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
Bastarnae,bastarna,NOM1,Case=Nom|Numb=Plur
empto,emo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
contenti,contentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
agmine,agmen,NOM3,Case=Abl|Numb=Sing
contineri,contineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
ne,ne,CONsub,MORPH=empty
decederent,decedo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uia,via,NOM1,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
iniuriae,inivria,NOM1,Case=Gen|Numb=Plur
ultro,vltro,ADV,Deg=Pos
citroque,citroqve,ADV,Deg=Pos
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
quarum,qvi,PROrel,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
incremento,incrementvm,NOM2,Case=Abl|Numb=Sing
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
exarsit,exardesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
postremo,posterivs,ADV,Deg=Sup
Thraces,thraces,NOM3,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
uim,vis,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
sustinere,svstineo,VER,Mood=Inf|Tense=Pres|Voice=Act
hostium,hostis,NOM3,Case=Gen|Numb=Plur
non,non,ADVneg,MORPH=empty
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
campestribus,campester,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uicis,vicvs,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
montem,mons,NOM3,Case=Acc|Numb=Sing
ingentis,ingens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
altitudinis,altitvdo,NOM3,Case=Gen|Numb=Sing
Donucam,donvca,NOM1,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
concesserunt,concedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quo,qvo,PROrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
subire,svbeo,VER,Mood=Inf|Tense=Pres|Voice=Act
Bastarnae,bastarna,NOM1,Case=Nom|Numb=Plur
uellent,volo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quali,qvalis,PROrel,Case=Abl|Numb=Sing
tempestate,tempestas,NOM3,Case=Abl|Numb=Sing
Gallos,galli,NOM2,Case=Acc|Numb=Plur
spoliantes,spolio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Delphos,delphi,NOM7,Case=Acc|Numb=Plur
fama,fama,NOM1,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
peremptos,perimo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
talis,talis,PROdem,Case=Acc|Numb=Plur
turntum,tvrntvs,NOM2,Case=Acc|Numb=Sing
Bastarnas,bastarnas,ADJqua,Case=Acc|Numb=Plur
nequiquam,neqviqvam,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
montium,mons,NOM3,Case=Gen|Numb=Plur
appropinquantes,appropinqvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
oppressit,opprimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
imbre,imber,NOM3,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
effuso,effvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dein,deinde,ADV,Deg=Pos
creberrima,creber,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
grandine,grando,NOM3,Case=Abl|Numb=Sing
obruti,obrvo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fragore,fragor,NOM3,Case=Abl|Numb=Sing
caeli,caelvm,NOM2,Case=Gen|Numb=Sing
tonitribusque,tonitrivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
fulguribus,fvlgvr,NOM3,Case=Abl|Numb=Plur
praestringentibus,praestringo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aciem,acies,NOM5,Case=Acc|Numb=Sing
oculorum,ocvlvs,NOM2,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
fulmina,fvlmen,NOM3,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
sic,sic,ADV,Deg=Pos
undique,vndiqve,ADV,Deg=Pos
micabant,mico,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
peti,peto,VER,Mood=Inf|Tense=Pres|Voice=Pass
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
corpora,corpvs,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
solum,solvm,ADV,Deg=Pos
milites,miles,NOM3,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
principes,princeps,NOM3,Case=Nom|Numb=Plur
icti,ico,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
caderent,cado,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
praecipiti,praeceps,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fuga,fvga,NOM1,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
rupes,rvpes,NOM3,Case=Acc|Numb=Plur
praealtas,praealtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
