form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Plur
Romae,roma,NOM1,Case=Loc|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
iam,iam,ADV,Deg=Pos
Sutrium,svtrivs,NOM2,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
Etruscis,etrvsci,NOM2,Case=Abl|Numb=Plur
obsidebatur,obsideo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
consulique,consvliqve,ADV,Deg=Pos
Fabio,fabivs,NOM2,Case=Abl|Numb=Sing
imis,infervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
montibus,mons,NOM3,Case=Abl|Numb=Plur
ducenti,dvcenti,ADJcar,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
ferendam,fero,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
opem,ops,NOM3,Case=Acc|Numb=Sing
sociis,socivs,NOM2,Case=Dat|Numb=Plur
temptandasque,tento,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
munitiones,mvnitio,NOM3,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
qua,qvis,PROind,Numb=Sing
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
acies,acies,NOM5,Case=Nom|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
instructa,instrvo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
occurrit,occvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
quorum,qvi,PROrel,Case=Gen|Numb=Plur
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
ostenderet,ostendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
subiecta,svbicio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
late,late,ADV,Deg=Pos
planities,planities,NOM5,Case=Nom|Numb=Sing
