form,lemma,pos,morph
iustitio,ivstitivm,NOM2,Case=Abl|Numb=Sing
indicto,indico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dilectuque,dilectvsqve,ADVrel,MORPH=empty
habito,habeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
aclac,aclac,NOM3,Case=Nom|Numb=Sing
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
Satricum,satricvs,NOM2,Case=Acc|Numb=Sing
profecti,proficiscor,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
quo,qvi,PROrel,Numb=Sing
non,non,ADVneg,MORPH=empty
Volscorum,volsci,NOM2,Case=Gen|Numb=Plur
modo,modo,ADV,Deg=Pos
iuuentutem,ivventvs,NOM3,Case=Acc|Numb=Sing
Antiates,antiates,NOM7,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
subole,svboles,NOM3,Case=Abl|Numb=Sing
lectam,lego,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
sed,sed,CONcoo,MORPH=empty
ingentem,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uim,vis,NOM3,Case=Acc|Numb=Sing
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
Hernicorumque,hernici,NOM2,Case=Gen|Numb=Plur
conciuerant,concieo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
integerrimis,integer,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
diutina,divtinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pace,pax,NOM3,Case=Abl|Numb=Sing
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
nouus,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hostis,hostis,NOM3,Case=Nom|Numb=Sing
ueteri,vetvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
adiunctus,adivngo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
commouit,commoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
animos,animvs,NOM2,Case=Acc|Numb=Plur
militis,miles,NOM3,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
quod,qvod,CONcoo,MORPH=empty
ubi,vbi,CONsub,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
instruenti,instrvo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Camillo,camillvs,NOM2,Case=Dat|Numb=Sing
centuriones,centvrio,NOM3,Case=Acc|Numb=Plur
renuntiauerunt,renvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
turbatas,tvrbo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
militum,miles,NOM3,Case=Gen|Numb=Plur
mentes,mens,NOM3,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
segniter,segniter,ADV,Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
capta,capio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cunctabundosque,cvnctabvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
resistentes,resisto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
egressos,egredior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
castris,castra,NOM2,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quin,qvin,CONsub,MORPH=empty
uoces,vox,NOM3,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
auditas,avdio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
centenis,centenvs,ADJdis,Case=Abl|Numb=Plur
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
pugnaturos,pvgno,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
aegre,aegre,ADV,Deg=Pos
inermem,inermis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tantam,tantvs,PROdem,Case=Acc|Numb=Sing
multitudinem,mvltitvdo,NOM3,Case=Acc|Numb=Sing
nedum,nedvm,ADV,Deg=Pos
armatam,armatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sustineri,svstineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
equum,eqvvs,NOM2,Case=Acc|Numb=Sing
insilit,insilio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ante,ante,PRE,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
obuersus,obverto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
aciem,acies,NOM5,Case=Acc|Numb=Sing
ordines,ordo,NOM3,Case=Acc|Numb=Plur
interequitans,intereqvito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Quaequae,qvaeqva,NOM1,Case=Gen|Numb=Sing
tristitia,tristitia,NOM1,Case=Nom|Numb=Sing
milites,miles,NOM3,Case=Acc|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
insolita,insolitvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cunctatio,cvnctatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hostem,hostis,NOM3,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
uos,vos,PROper,Case=Nom|Numb=Plur
