form,lemma,pos,morph
cedidere,cedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eo,is,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ab,ab,PRE,MORPH=empty
Romanis,romani,NOM2,Case=Abl|Numb=Plur
ducenti,dvcenti,ADJcar,Case=Nom|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
duo,dvo,ADJcar,Case=Nom|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
haud,havd,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
peditum,pedes,NOM3,Case=Gen|Numb=Plur
;,cor,PRE,MORPH=empty
capti,capio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sescenti,sescenti,ADJcar,Case=Gen|Numb=Plur
ferme,ferme,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
regiis,regivs,ADJqua,Case=Abl|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
uiginti,viginti,ADJcar,Case=Ind
equites,eqves,NOM3,Case=Nom|Numb=Plur
quadraginta,qvadraginta,ADJcar,Case=Ind
pedites,pedes,NOM3,Case=Nom|Numb=Plur
interfecti,interficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
postquam,postqvam,CONsub,MORPH=empty
rediere,redeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
uictores,victor,NOM3,Case=Acc|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
laeti,laetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ante,ante,PRE,MORPH=empty
alios,alivs,PROind,Case=Acc|Numb=Plur
Thracum,thraces,NOM3,Case=Gen|Numb=Plur
insolens,insolens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
laetitia,laetitia,NOM1,Case=Abl|Numb=Sing
eminebat,emineo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
cum,cvm,PRE,MORPH=empty
cantu,cantvs,NOM4,Case=Abl|Numb=Sing
enim,enim,CONcoo,MORPH=empty
superfixa,svperfixvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hastis,hasta,NOM1,Case=Abl|Numb=Plur
capita,capvt,NOM3,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
portantes,porto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
redierunt,redeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
apud,apvd,PRE,MORPH=empty
