form,lemma,pos,morph
ibi,ibi,ADV,Deg=Pos
in,in,PRE,MORPH=empty
hanc,hic,PROdem,Case=Acc|Numb=Sing
sententiam,sententia,NOM1,Case=Acc|Numb=Sing
locutum,loqvor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
accipio,accipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
etsi,etsi,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
nullius,nvllvs,PROind,Case=Gen|Numb=Sing
noxae,noxa,NOM1,Case=Gen|Numb=Sing
conscius,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Quirites,qvirites,NOM3,Case=Voc|Numb=Plur
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
pudore,pvdor,NOM3,Case=Abl|Numb=Sing
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
in,in,PRE,MORPH=empty
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
uestrum,vos,PROper,Case=Acc|Numb=Sing
processi,procedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
uos,vos,PROper,Case=Acc|Numb=Plur
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
hoc,hic,PROdem,Case=Acc|Numb=Sing
posteris,posteri,NOM2,Case=Dat|Numb=Plur
memoriae,memoria,NOM1,Case=Dat|Numb=Sing
traditum,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
iri,eo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Aequos,aeqvi,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Volscos,volsci,NOM2,Case=Acc|Numb=Plur
uix,vix,ADV,Deg=Pos
Hernicis,hernicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
modo,modo,ADV,Deg=Pos
pares,par,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
T,trivs,ADJcar,Case=Gen|Numb=Plur|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Quinctio,qvintivs,NOM2,Case=Dat|Numb=Sing
quartum,qvartvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
consule,consvl,NOM3,Case=Abl|Numb=Sing|Mood=Imp
ad,ad,PRE,MORPH=empty
moenia,moenia,NOM3,Case=Acc|Numb=Plur
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
Romae,roma,NOM1,Case=Loc|Numb=Sing
inpune,impvne,ADV,Deg=Pos
armatos,armatvs,ADJqua,Case=Acc|Numb=Plur
uenisseluenisse,venisselvenio,VER,Mood=Inf|Tense=Perf|Voice=Act
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
ego,ego,PROper,Case=Nom|Numb=Sing
ignominiam,ignominia,NOM1,Case=Acc|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
diu,div,ADV,Deg=Pos
ita,ita,ADV,Deg=Pos
uiuitur,vivo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
nihil,nihil,PROind,Case=Ind
boni,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
diuinet,divino,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
huic,hic,PROdem,Case=Dat|Numb=Sing
potissimum,potivs,ADV,Deg=Sup
inminere,immineo,VER,Mood=Inf|Tense=Pres|Voice=Act
anno,annvs,NOM2,Case=Abl|Numb=Sing
scissem,scio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
uel,vel,CONcoo,MORPH=empty
exilio,exsilivm,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
morte,mors,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
alia,alivs,PROind,Case=Nom|Numb=Sing
fuga,fvga,NOM1,Case=Abl|Numb=Sing
honoris,honor,NOM3,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uitassem,vito,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
uiri,vir,NOM2,Case=Nom|Numb=Plur
arma,arma,NOM2,Case=Acc|Numb=Plur
illa,ille,PROdem,Case=Acc|Numb=Plur
habuissent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
portis,porta,NOM1,Case=Abl|Numb=Plur
fuere,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nostris,noster,PROpos,Case=Abl|Numb=Plur
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Roma,roma,NOM1,Case=Abl|Numb=Sing
me,ego,PROper,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
satis,satis,ADV,Case=Ind|Deg=Pos
honorum,honor,NOM3,Case=Gen|Numb=Plur
satis,satis,ADV,Deg=Pos
superque,svperqve,ADV,Deg=Pos
uitae,vita,NOM1,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
mori,morior,VER,Mood=Inf|Tense=Pres|Voice=Dep
