form,lemma,pos,morph
Romae,roma,NOM1,Case=Loc|Numb=Sing
baudhaud,bavdha,NOM2,Case=Nom|Numb=Sing
minus,parvvs,ADJqua,Case=Nom|Deg=Comp
terroris,terror,NOM3,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
tumultus,tvmvltvs,NOM4,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
biennio,biennivm,NOM2,Case=Abl|Numb=Sing
ante,ante,PRE,MORPH=empty
eurncum,evrncvs,NOM2,Case=Nom|Numb=Sing
castra,castra,NOM2,Case=Nom|Numb=Plur
Punica,pvnicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
obiecta,obicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Romanis,romanvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
portisque,portis,NOM2,Case=Dat|Numb=Plur
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
neque,neqve,CONcoo,MORPH=empty
satis,satis,ADV,Deg=Pos
constabat,consto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
animis,animvs,NOM2,Case=Abl|Numb=Plur
tam,tam,ADV,Deg=Pos
audax,avdax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iter,iter,NOM3,Case=Acc|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
laudarent,lavdo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uituperarentne,vitvpero,VER,Mood=Inf|Tense=Pres|Voice=Act|Person=2
;,o,INJ,MORPH=empty
apparebat,appareo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quo,qvi,PROrel,Case=Abl|Numb=Sing
nihil,nihil,PROind,Case=Ind
iniquius,iniqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
euentu,eventvs,NOM4,Case=Abl|Numb=Sing
famam,fama,NOM1,Case=Acc|Numb=Sing
habiturum,habeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
castra,castra,NOM2,Case=Acc|Numb=Plur
prope,prope,ADV,Deg=Pos
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
relicta,relinqvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sine,sine,PRE,MORPH=empty
duce,dvx,NOM3,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
detractum,detraho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
omne,omnis,PROind,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
roboris,robvr,NOM3,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
floris,flos,NOM3,Case=Gen|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
Lucanos,lvcani,NOM2,Case=Acc|Numb=Plur
ostendisse,ostendo,VER,Mood=Inf|Tense=Perf|Voice=Act
iter,iter,NOM3,Case=Acc|Numb=Sing
cumacum,cvmacvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Picenum,picenvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Galliam,gallia,NOM1,Case=Acc|Numb=Sing
peteret,peto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
relinquentem,relinqvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
alia,alivs,PROind,Case=Abl|Numb=Sing
re,res,NOM5,Case=Abl|Numb=Sing
tutiora,tvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
quam,qvam,ADVrel,MORPH=empty
errore,error,NOM3,Case=Abl|Numb=Sing
hostis,hostis,NOM3,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
ducem,dvx,NOM3,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
atque,atqve,CONcoo,MORPH=empty
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
partem,pars,NOM3,Case=Acc|Numb=Sing
abesse,absvm,VER,Mood=Inf|Tense=Pres|Voice=Act
ignoraret,ignoro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
futurum,svm,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
si,si,CONsub,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
palam,palam,ADV,Deg=Pos
