form,lemma,pos,morph
laetitiam,laetitia,NOM1,Case=Acc|Numb=Sing
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
auxit,avgeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
altera,alter,PROind,Case=Abl|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
feliciter,feliciter,ADV,Deg=Pos
gesta,gero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
uterque,vterqve,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
alterius,alter,PROind,Case=Gen|Numb=Sing
sententia,sententia,NOM1,Case=Abl|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
diripiendum,diripio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
militi,miles,NOM3,Case=Dat|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exhaustis,exhavrio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
deinde,deinde,ADV,Deg=Pos
tectis,tectvm,NOM2,Case=Abl|Numb=Plur
ignem,ignis,NOM3,Case=Acc|Numb=Sing
iniecit,inicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
eodemque,idemqve,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
Aquilonia,aqvilonia,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
Cominium,cominivs,NOM2,Case=Acc|Numb=Sing
deflagrauere,deflagro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consules,consvl,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
gratulatione,gratvlatio,NOM3,Case=Abl|Numb=Sing
mutua,mvtvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
legionum,legio,NOM3,Case=Gen|Numb=Plur
suaque,svvs,PROpos,Case=Nom|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
coniunxere,conivngo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
duorum,dvo,ADJcar,Case=Gen|Numb=Plur
exercituum,exercitvs,NOM4,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
Caruilius,carvilivs,NOM2,Case=Nom|Numb=Sing
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
pro,pro,PRE,MORPH=empty
cuiusque,qvisqve,PROind,Case=Gen|Numb=Sing
merito,meritvm,NOM2,Case=Abl|Numb=Sing
laudauit,lavdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
donauitque,dono,VER,Numb=Sing
et,et,CONcoo,MORPH=empty
Papirius,papirivs,NOM2,Case=Nom|Numb=Sing
apud,apvd,PRE,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
multiplex,mvltiplex,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
circa,circa,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
certamen,certamen,NOM3,Case=Nom|Numb=Sing
Sp,spes,ADJadv.mul,Case=Nom
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Nautium,navtivs,NOM2,Case=Acc|Numb=Sing
Sp,spes,ADJadv.mul,Case=Ind
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Papirium,papirivs,NOM2,Case=Acc|Numb=Sing
fratris,frater,NOM3,Case=Gen|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
centuriones,centvrio,NOM3,Case=Acc|Numb=Plur
manipulumque,manipvlvs,NOM2,Case=Acc|Numb=Sing
hastatorum,hastatvs,NOM3,Case=Gen|Numb=Plur
armillis,armilla,NOM2,Case=Abl|Numb=Plur
aureisque,avrevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
coronis,corona,NOM1,Case=Abl|Numb=Plur
donauit,dono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Nautium,navtivs,NOM2,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
expeditionem,expeditio,NOM3,Case=Acc|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
magni,magnvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
agminis,agmen,NOM3,Case=Gen|Numb=Sing
modo,modvs,NOM2,Case=Abl|Deg=Pos
terruerat,terreo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
hostes,hostis,NOM3,Case=Nom|Numb=Plur
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
Papirium,papirivs,NOM2,Case=Acc|Numb=Sing
propter,propter,PRE,MORPH=empty
nauatam,navo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
proelio,proelivm,NOM2,Case=Abl|Numb=Sing
operam,opera,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
nocte,nox,NOM3,Case=Abl
qua,qvi,PROrel,Case=Abl|Numb=Sing
fugam,fvga,NOM1,Case=Acc|Numb=Sing
infestam,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Samnitibus,samnites,NOM3,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
Aquilonia,aqvilonia,NOM1,Case=Abl|Numb=Sing
clam,clam,ADV,MORPH=empty
egressis,egredior,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
centuriones,centvrio,NOM3,Case=Acc|Numb=Plur
militesque,millites,NOM3,Case=Nom|Numb=Plur
quia,qvia,CONsub,MORPH=empty
primi,primvs,ADJord,Case=Nom|Numb=Plur|Deg=Sup
portam,porta,NOM1,Case=Acc|Numb=Sing
murumque,mvrvsqve,ADV,Case=Acc|Deg=Pos
Aquiloniae,aqvilonia,NOM1,Case=Gen|Numb=Sing
ceperant,capio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
equites,eqves,NOM3,Case=Nom|Numb=Plur
omnes,omnis,PROind,Case=Nom|Numb=Plur
ob,ob,PRE,MORPH=empty
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
locis,locvs,NOM2,Case=Abl|Numb=Plur
operam,opera,NOM1,Case=Acc|Numb=Sing
corniculis,cornicvlvs,NOM1,Case=Abl|Numb=Plur
armillisque,armillis,NOM2,Case=Abl|Numb=Plur
argenteis,argentevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
donat,dono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Consiliumconsilium,consilivm,NOM2,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
habitum,habitvs,NOM4,Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
deducendi,dedvco,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
de,de,PRE,MORPH=empty
Samnio,samnivs,NOM2,Case=Abl|Numb=Sing
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
utriusque,vterqve,PROind,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
alterius,alter,PROind,Case=Gen|Numb=Sing
optimum,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
uisum,video,VER,Numb=Sing|Mood=Ind|Person=3
quo,qvo,PROrel,Case=Abl
magis,magis,ADV,Deg=Comp
fractae,frango,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
res,res,NOM5,Case=Nom|Numb=Plur
Samnitium,samnites,NOM3,Case=Gen|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eo,eo,ADV,Deg=Pos
pertinacius,pertinaciter,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
infestius,infeste,ADV,Deg=Comp
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
cetera,cetera,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
persequi,perseqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
ut,vt,CONsub,MORPH=empty
perdomitum,perdomo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Samnium,samnivs,NOM2,Case=Acc|Numb=Sing
insequentibus,inseqvor,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
tradi,trado,VER,Mood=Inf|Tense=Pres|Voice=Pass
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quando,qvando,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hostium,hostis,NOM3,Case=Gen|Numb=Plur
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
signis,signvm,NOM2,Case=Abl|Numb=Plur
conlatis,confero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dimicaturus,dimico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
superesse,svpersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
belli,bellvm,NOM2,Case=Gen|Numb=Sing
genus,genvs,NOM3,Case=Acc|Numb=Sing
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
oppugnationes,oppvgnatio,NOM3,Case=Acc|Numb=Plur
quarum,qvi,PROrel,Case=Gen|Numb=Plur
per,per,PRE,MORPH=empty
excidia,excidivm,NOM2,Case=Acc|Numb=Plur
militem,miles,NOM3,Case=Acc|Numb=Sing
locupletare,locvpleto,VER,Mood=Inf|Tense=Pres|Voice=Act
praeda,praeda,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
pro,pro,PRE,MORPH=empty
aris,ara,NOM1,Case=Abl|Numb=Plur
ac,ac,CONcoo,MORPH=empty
focis,focvs,NOM2,Case=Abl|Numb=Plur
dimicantem,dimico,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
conficere,conficio,VER,Mood=Inf|Tense=Pres|Voice=Act
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
litteris,littera,NOM1,Case=Abl|Numb=Plur
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
