form,lemma,pos,morph
consul,consvl,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
munimentis,mvnimentvm,NOM2,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
saepienda,saepio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
operibus,opvs,NOM3,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
admouere,admoveo,VER,Mood=Inf|Tense=Pres|Voice=Act
muris,mvrvs,NOM2,Case=Dat|Numb=Plur
parabat,paro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
perfectis,perficio,ADJqua,Case=Abl|Numb=Plur|Tense=Perf
quinque,qvinqve,ADJcar,Case=Ind
simul,simvl,ADV,Deg=Pos
locis,locvs,NOM2,Case=Abl|Numb=Plur
moenia,moenia,NOM3,Case=Nom|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adgressus,aggredior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Sing
tria,tres,ADJcar,Case=Acc|Numb=Plur
paribus,par,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
interuallis,intervallvm,NOM2,Case=Abl|Numb=Plur
faciliore,facilis,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
aditu,aditvs,NOM4,Case=Abl|Numb=Sing
a,ab,PRE,MORPH=empty
campo,campvs,NOM2,Case=Abl|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Pyrrheum,pyrrhevs,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
admouit,admoveo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
regione,regio,NOM3,Case=Abl|Numb=Sing
Aesculapii,aescvlapivs,NOM2,Case=Gen|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
arcem,arx,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
arietibus,aries,NOM3,Case=Abl|Numb=Plur
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
quatiebat,qvatio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,ob,PRE,MORPH=empty
asseribus,asser,NOM3,Case=Abl|Numb=Plur
falcatis,falcatvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
detergebat,detergeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
pinnas,pinna,NOM1,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
oppidanos,oppidanvs,NOM2,Case=Acc|Numb=Plur
primo,primo,ADJadv.ord,Deg=Sup
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
ictus,ictvs,NOM4,Case=Acc|Numb=Plur
moenium,moenia,NOM3,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
terribili,terribilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sonitu,sonitvs,NOM4,Case=Abl|Numb=Sing
editos,edo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pauor,pavor,NOM3,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
trepidatio,trepidatio,NOM3,Case=Nom|Numb=Sing
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
deinde,deinde,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
praeter,praeter,PRE,MORPH=empty
spem,spes,NOM5,Case=Acc|Numb=Sing
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
uiderunt,video,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
collectis,colligo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rursus,rvrsvs,ADV,Deg=Pos
animis,animvs,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
arietes,aries,NOM3,Case=Acc|Numb=Plur
tollenonibus,tolleno,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
libramenta,libramentvm,NOM2,Case=Acc|Numb=Plur
plumbi,plvmbvm,NOM2,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
saxorum,saxvm,NOM2,Case=Gen|Numb=Plur
stipitesue,stipitesvs,NOM3,Numb=Plur
robustos,robvstvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
incutiebant,incvtio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,,PRE,MORPH=empty
falces,falx,NOM3,Case=Acc|Numb=Plur
ancoris,ancora,NOM1,Case=Abl|Numb=Plur
ferreis,ferrevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iniectis,inicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
interiorem,interior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
partem,pars,NOM3,Case=Acc|Numb=Sing
muri,mvrvs,NOM2,Case=Nom|Numb=Plur
trahentes,traho,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
asserem,asser,NOM3,Case=Acc|Numb=Sing
praefringebant,praefringo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
hoc,hic,PROdem,Case=Acc|Numb=Sing
eruptionibus,ervptio,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
nocturnis,noctvrnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
custodias,cvstodia,NOM1,Case=Acc|Numb=Plur
operum,opvs,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
diurnis,divrnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
stationes,statio,NOM3,Case=Acc|Numb=Plur
ultro,vltro,ADV,Deg=Pos
terrorem,terror,NOM3,Case=Acc|Numb=Sing
inferebant,infero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
statu,statvs,NOM4,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
Ambraciam,ambracia,NOM1,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
Aetoli,aetoli,NOM2,Case=Nom|Numb=Plur
a,ab,PRE,MORPH=empty
populatione,popvlatio,NOM3,Case=Abl|Numb=Sing
Acarnaniae,acarnania,NOM1,Case=Gen|Numb=Sing
Stratum,stratvs,NOM2,Case=Acc|Numb=Sing
redierant,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
Nicander,nicander,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
spem,spes,NOM5,Case=Acc|Numb=Sing
nactus,nanciscor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
soluendae,solvo,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
incepto,inceptvm,NOM2,Case=Abl|Numb=Sing
forti,fortis,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
obsidionis,obsidio,NOM3,Case=Gen|Numb=Sing
Nicodamum,nicodamvs,NOM2,Case=Acc|Numb=Sing
quendam,qvidam,PROind,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Aetolis,aetoli,NOM2,Case=Abl|Numb=Plur
