form,lemma,pos,morph
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
sustinerentur,svstineo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
dat,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
signum,signvm,NOM2,Case=Acc|Numb=Sing
Volscus,volscvs,NOM2,Case=Nom|Numb=Sing
imperator,imperator,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
parmatis,parmo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nouae,novvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
cohorti,cohors,NOM3,Case=Dat|Numb=Sing
hostium,hostis,NOM3,Case=Gen|Numb=Plur
locus,locvs,NOM2,Case=Nom|Numb=Sing
detur,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
donedonec,donedo,CONsub,MORPH=empty
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
inlati,infero,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
suis,svi,PROpos.ref,Case=Abl|Numb=Plur
excludantur,exclvdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
ubi,vbi,ADVint,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
factum,facio,VER,Numb=Sing
interclusi,interclvdo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
equites,eqves,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
perrumpere,perrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
eadem,idem,PROdem,Case=Abl|Numb=Plur
qua,qva,ADVrel,MORPH=empty
transierant,transeo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
ibi,ibi,ADV,Deg=Pos
maxime,magis,ADV,Deg=Sup
confertis,confero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
qua,qvi,PROrel,Case=Abl|Numb=Sing
uiam,via,NOM1,Case=Acc|Numb=Sing
fecerant,facio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
legionesque,legio,NOM3,Case=Nom|Numb=Plur
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cum,cvm,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Nom|Numb=Sing
tegumen,tegimen,NOM3,Case=Nom|Numb=Sing
modo,modo,ADV,Deg=Pos
omnis,omnis,PROind,Case=Nom|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nusquam,nvsqvam,ADVneg,MORPH=empty
uiderent,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
tot,tot,PROdem,Case=Ind
fortissimos,fortis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
uiros,vir,NOM2,Case=Acc|Numb=Plur
interclusos,interclvdo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
opprimeret,opprimo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hostis,hostis,NOM3,Case=Acc|Numb=Plur
tendunt,tendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
quemcumque,qvicvmqve,PROrel,Case=Acc|Numb=Sing
casum,casvs,NOM4,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
diuersi,diversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Volsci,volsci,NOM2,Case=Gen|Numb=Sing
hinc,hinc,ADV,Deg=Pos
consulem,consvl,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
legiones,legio,NOM3,Case=Acc|Numb=Plur
sustinere,svstineo,VER,Mood=Inf|Tense=Pres|Voice=Act
altera,alter,PROind,Case=Abl|Numb=Sing
fronte,frons,NOM3,Case=Abl|Numb=Sing
instare,insto,VER,Mood=Inf|Tense=Pres|Voice=Act
Tempanio,tempanivs,NOM2,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
;,,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
saepe,saepe,ADV,Deg=Pos
conati,conor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
nequissent,neqveo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
perrumpere,perrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
tumulo,tvmvlvs,NOM2,Case=Abl|Numb=Sing
quodam,qvidam,PROind,Case=Abl|Numb=Sing
occupato,occvpo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
orbem,orbis,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
tutabantur,tvtor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
nequaquam,neqvaqvam,ADVneg,MORPH=empty
inulti,invltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
;,,PRE,MORPH=empty
nec,nec,CONcoo,MORPH=empty
pugnae,pvgna,NOM1,Case=Gen|Numb=Sing
finis,finis,NOM3,Case=Nom|Numb=Sing
ante,ante,PRE,MORPH=empty
noctem,nox,NOM3,Case=Acc|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
nusquam,nvsqvam,ADVneg,MORPH=empty
remisso,remissvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Voice=Pass
certamine,certamen,NOM3,Case=Abl|Numb=Sing
dum,dvm,CONsub,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
superfuit,svpersvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
lucis,lvx,NOM3,Case=Gen|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
nox,nox,NOM3,Case=Nom|Numb=Sing
incertos,incertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
diremit,dirimo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
tantusque,tantvsqve,PROdem,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
inprudentia,imprvdentia,NOM1,Case=Abl|Numb=Sing
euentus,eventvs,NOM4,Case=Nom|Numb=Sing
utraque,vterqve,PROind,Case=Acc|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
tenuit,teneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pauor,pavor,NOM3,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sauciis,savcivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
parte,pars,NOM3,Case=Abl|Numb=Sing
inpedimentorum,impedimentvm,NOM2,Case=Gen|Numb=Plur
ambo,ambo,ADJcar,Case=Nom|Numb=Plur
pro,pro,PRE,MORPH=empty
uictis,vinco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exercitus,exercitvs,NOM4,Case=Acc|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
montes,mons,NOM3,Case=Acc|Numb=Plur
proximos,propior,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reciperent,recipio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
tumulus,tvmvlvs,NOM2,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
circumsessus,circvmsedeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ultra,vltra,PRE,Deg=Pos
mediam,medivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
noctem,nox,NOM3,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quo,qvo,ADVrel,MORPH=empty
cum,cvm,CONsub,MORPH=empty
circumsedentibus,circvmsedeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
nuntiatum,nvntio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
castra,castra,NOM2,Case=Acc|Numb=Plur
deserta,desertvs,NOM2,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uictos,vinco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
rati,reor,NOM2,Case=Nom|Numb=Plur
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
qua,qva,PROrel,Case=Abl|Numb=Sing
quemque,qvisqve,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
