form,lemma,pos,morph
Galli,galli,NOM2,Case=Nom|Numb=Plur
magna,magnvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
hominum,homo,NOM3,Case=Gen|Numb=Plur
uis,vis,NOM3,Case=Nom|Numb=Sing
seu,sev,CONcoo,MORPH=empty
inopia,inopia,NOM1,Case=Abl|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
seu,sev,CONcoo,MORPH=empty
praedae,praeda,NOM1,Case=Dat|Numb=Sing
spe,spes,NOM5,Case=Abl|Numb=Sing
nullam,nvllvs,PROind,Case=Acc|Numb=Sing
gentem,gens,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
quas,qvi,PROrel,Case=Acc|Numb=Plur
ituri,eo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
parem,par,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
armis,arma,NOM2,Case=Abl|Numb=Plur
rati,reor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Brenno,brennvs,NOM2,Case=Abl|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
ilin,ille,NOM3,Case=Acc
Dardanos,dardani,NOM2,Case=Acc|Numb=Plur
peruenerunt,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
seditio,seditio,NOM3,Case=Nom|Numb=Sing
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
ad,ad,PRE,MORPH=empty
uiginti,viginti,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
Lonorio,lonorivs,NOM2,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Lutario,lvtarivs,NOM2,Case=Abl|Numb=Sing
regulis,regvlvs,NOM2,Case=Abl|Numb=Plur
secessione,secessio,NOM3,Case=Abl|Numb=Sing
facta,facio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Brenno,brennvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Thraeciam,thracia,NOM1,Case=Acc|Numb=Sing
iter,iter,NOM3,Case=Acc|Numb=Sing
auertunt,averto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,ADVint,MORPH=empty
cum,cvm,PRE,MORPH=empty
resistentibus,resisto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
pugnando,pvgno,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
pacem,pax,NOM3,Case=Acc|Numb=Sing
petentibus,peto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
stipendium,stipendivm,NOM2,Case=Acc|Numb=Sing
imponendo,impono,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
Byzantium,byzantivm,NOM2,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
peruenissent,pervenio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
aliquamdiu,aliqvamdiv,ADV,Deg=Pos
oram,ora,NOM1,Case=Acc|Numb=Sing
Propontidis,propontis,NOM3,Case=Gen|Numb=Sing
uectigalis,vectigal,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
habendo,habeo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
regionsregionis,regionsren,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
obtinuerunt,obtineo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
cupido,cvpido,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
eos,is,PROdem,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Asiam,asia,NOM1,Case=Acc|Numb=Sing
transeundi,transeo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
audientis,avdio,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ex,ex,PRE,MORPH=empty
propinquo,propinqvvs,NOM2,Case=Abl|Numb=Sing
quanta,qvantvs,PROint,Case=Nom|Numb=Sing
ubertas,vbertas,NOM3,Case=Nom|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
terrae,terra,NOM1,Case=Gen|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cepit,capio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
Lysimachia,lysimachia,NOM1,Case=Abl|Numb=Sing
fraude,fravs,NOM3,Case=Abl|Numb=Sing
capta,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Chersonesoque,chersonesvs,NOM2,Case=Nom|Numb=Sing
omni,omnis,PROind,Case=Abl|Numb=Sing
armis,arma,NOM2,Case=Abl|Numb=Plur
possessa,possideo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Hellespontum,hellespontvs,NOM2,Case=Acc|Numb=Sing
descenderunt,descendo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ibi,ibi,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
exiguo,exigvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
diuisam,divido,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
freto,fretvm,NOM2,Case=Abl|Numb=Sing
cernentibus,cerno,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Asiam,asia,NOM1,Case=Acc|Numb=Sing
multo,mvlto,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
animi,animvs,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
transeundum,transeo,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
accensi,accendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
nuntiosque,nvntivs,NOM2,Case=Acc|Numb=Plur|Deg=Pos
ad,ad,PRE,MORPH=empty
Antipatrum,antipater,NOM2,Case=Acc|Numb=Sing
praefectum,praefectvs,NOM2,Case=Acc|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
orae,ora,NOM1,Case=Gen|Numb=Sing
de,de,PRE,MORPH=empty
transitu,transitvs,NOM4,Case=Abl|Numb=Sing
mittebant,mitto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quae,qvis,PROrel,Case=Nom|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
lentius,lente,ADV,Deg=Comp
spe,spes,NOM5,Case=Abl|Numb=Sing
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
traheretur,traho,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
alia,alivs,PROind,Case=Nom|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
regulos,regvlvs,NOM2,Case=Acc|Numb=Plur
seditio,seditio,NOM3,Case=Nom|Numb=Sing
orta,orior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
