form,lemma,pos,morph
enimuero,enimvero,ADV,Deg=Pos
indignum,indignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
Marcellus,marcellvs,NOM2,Case=Nom|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
subnixum,svbnixvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uictoria,victoria,NOM1,Case=Abl|Numb=Sing
Cannensi,cannensis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
Nola,nola,NOM1,Case=Abl|Numb=Sing
reppulisset,repello,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
his,hic,PROdem,Case=Abl|Numb=Plur
terra,terra,NOM1,Case=Abl|Numb=Sing
marique,mariqve,ADV,Deg=Pos
uictis,vinco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
cedere,cedo,VER,Mood=Inf|Tense=Pres|Voice=Act
arma,arma,NOM2,Case=Acc|Numb=Plur
propere,propere,ADV,Deg=Pos
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
milites,miles,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
efferri,effero,VER,Mood=Inf|Tense=Pres|Voice=Pass
signa,signvm,NOM2,Case=Acc|Numb=Plur
iubet,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
instruente,instrvo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
decem,decem,ADJcar,Case=Ind
effusis,effvsvs,ADJqua,Case=Abl|Numb=Plur|Voice=Pass
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
aduolant,advolo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
acie,acies,NOM5,Case=Abl|Numb=Sing
Numidae,nvmidae,NOM1,Case=Nom|Numb=Plur
nuntiantes,nvntio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
populares,popvlaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
ea,is,PROdem,Case=Abl|Numb=Sing
seditione,seditio,NOM3,Case=Abl|Numb=Sing
motos,moveo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
qua,qva,PROrel,Case=Abl
trecenti,trecenti,ADJcar,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
concesserint,concedo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
Heracleam,heraclea,NOM1,Case=Acc|Numb=Sing
dein,deinde,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
praefectum,praefectvs,NOM2,Case=Acc|Numb=Sing
suum,svvs,PROpos.ref,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
obtrectantibus,obtrecto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
ducibus,dvx,NOM3,Case=Abl|Numb=Plur
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
sub,svb,PRE,MORPH=empty
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
certaminis,certamen,NOM3,Case=Gen|Numb=Sing
diem,dies,NOM5,Case=Acc|Numb=Sing
ablegatum,ablego,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
uideant,video,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quieturos,qviesco,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
in,in,PRE,MORPH=empty
pugna,pvgna,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Abl|Numb=Plur
gens,gens,NOM3,Case=Nom|Numb=Sing
fallax,fallax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
promissi,promissvm,NOM2,Case=Gen|Numb=Sing
fidem,fides,NOM5,Case=Acc|Numb=Sing
praestitit,praesto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
Romanis,romani,NOM2,Case=Dat|Numb=Plur
creuit,cresco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
animus,animvs,NOM2,Case=Nom|Numb=Sing
nuntio,nvntivs,NOM2,Case=Abl|Numb=Sing
celeri,celer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
ordines,ordo,NOM3,Case=Acc|Numb=Plur
misso,mitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
destitutum,destitvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
equite,eqves,NOM3,Case=Abl|Numb=Sing
hostem,hostis,NOM3,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quem,qvi,PROrel,Case=Acc|Numb=Sing
maxime,magis,ADV,Deg=Sup
timuerant,timeo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
territi,terreo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
hostes,hostis,NOM3,Case=Nom|Numb=Plur
praeterquam,praeterqvam,ADV,Deg=Pos
quod,qvod,CONsub,MORPH=empty
maxima,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
