form,lemma,pos,morph
hae,hic,PROdem,Case=Nom|Numb=Plur
causae,cavsa,NOM1,Case=Nom|Numb=Plur
Damocritum,damocritvs,NOM2,Case=Acc|Numb=Sing
Aetolosque,aetoli,NOM2,Case=Nom|Numb=Sing
restituerant,restitvo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Romanis,romani,NOM2,Case=Dat|Numb=Plur
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
Amynandro,amynander,NOM2,Case=Abl|Numb=Sing
rege,rex,NOM3,Case=Abl|Numb=Sing
Athamanum,athamanvs,NOM2,Case=Acc|Numb=Sing
adiuncto,adivngo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Cercinium,cercinivs,NOM2,Case=Acc|Numb=Sing
obsedere,obsideo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
clauserant,clavdo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
portas,porta,NOM1,Case=Acc|Numb=Plur
incertum,incertvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ui,vis,NOM3,Case=Abl|Numb=Sing
an,an,ADVint,MORPH=empty
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
regium,regivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
habebant,habeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
praesidium,praesidivm,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
intra,intra,PRE,MORPH=empty
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
capturecaptum,captvrecapio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Cercinium,cercinivs,NOM2,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
incensum,incendo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
superfuerunt,svpersvm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
e,ex,PRE,MORPH=empty
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
clade,clades,NOM3,Case=Abl|Numb=Sing
liberi,liberi,NOM2,Case=Nom|Numb=Plur
seruique,serviqve,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
ceteram,cetervs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praedam,praeda,NOM1,Case=Acc|Numb=Sing
abducti,abdvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
is,is,PROdem,Case=Nom|Numb=Sing
timor,timor,NOM3,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
circumcolunt,circvmcolo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Boeben,boebes,NOM7,Case=Acc|Numb=Sing
paludem,palvs,NOM3,Case=Acc|Numb=Sing
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
urbibus,vrbs,NOM3,Case=Abl|Numb=Plur
montis,mons,NOM3,Case=Gen|Numb=Sing
coegit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Aetoli,aetoli,NOM2,Case=Gen|Numb=Sing
inopia,inopia,NOM1,Case=Abl|Numb=Sing
praedae,praeda,NOM1,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
auersi,aversvs,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Perrhaebiam,perrhaebia,NOM1,Case=Acc|Numb=Sing
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
pergunt,pergo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Cyretias,cyretivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ibi,ibi,ADV,Deg=Pos
ui,vis,NOM3,Case=Abl|Numb=Sing
capiunt,capio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
foedeque,foedeqve,ADV,Deg=Pos
diripiunt,diripio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
Maloeam,maloea,NOM1,Case=Acc|Numb=Sing
incolunt,incolo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
deditionem,deditio,NOM3,Case=Acc|Numb=Sing
societatemque,societas,NOM3,Case=Acc|Numb=Sing
