form,lemma,pos,morph
Vitelliis,vitellia,NOM2,Case=Dat|Numb=Plur
Aquiliisque,aqvilivsqve,NOM2,Case=Nom|Numb=Sing
fratribus,frater,NOM3,Case=Dat|Numb=Plur
primo,primo,ADJadv.ord,Deg=Sup
commissa,committo,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
res,res,NOM5,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Vitelliorum,vitellivs,NOM2,Case=Gen|Numb=Plur
soror,soror,NOM3,Case=Nom|Numb=Sing
consuli,consvl,NOM3,Case=Dat|Numb=Sing
nupta,nvbo,NOM1,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
Bruto,brvtvs,NOM2,Case=Dat|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
iamque,iamqve,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
matrimonio,matrimonivm,NOM2,Case=Abl|Numb=Sing
adulescentes,adolescens,NOM3,Case=Nom|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
liberi,liberi,ADJqua,Case=Nom|Numb=Plur
Titus,titvs,NOM2,Case=Nom|Numb=Sing
Tiberiusque,tiberivs,NOM2,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
societatem,societas,NOM3,Case=Acc|Numb=Sing
consilii,consilivm,NOM2,Case=Gen|Numb=Sing
auunculi,avvncvlvs,NOM2,Case=Nom|Numb=Plur
adsumunt,assvmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pentvm,ADJcar,Case=Acc|Numb=Plur
praeterea,praeterea,ADV,Deg=Pos
aliquot,aliqvot,PROind,Case=Ind
nobiles,nobilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
adulescentes,adolescens,NOM3,Case=Nom|Numb=Plur
conscii,conscivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
adsumpti,assvmo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quorum,qvi,PROrel,Case=Gen|Numb=Plur
uetustate,vetvstas,NOM3,Case=Abl|Numb=Sing
memoria,memoria,NOM1,Case=Abl|Numb=Sing
abiit,abeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
interim,interim,ADV,Deg=Pos
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
uicisset,vinco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sententia,sententia,NOM1,Case=Abl|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
censebat,censeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
reddenda,reddo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
bona,bonvm,NOM2,Case=Acc|Numb=Plur
eamque,eamqve,PROdem,MORPH=empty
ipsam,ipse,PROdem,Case=Acc|Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
morae,mora,NOM1,Case=Dat|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
haberent,habeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
quod,qvi,PROrel,Case=Acc
spatium,spativm,NOM2,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
uehicula,vehicvlvm,NOM2,Case=Acc|Numb=Plur
conparanda,comparo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
a,ab,PRE,MORPH=empty
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
sumpsissent,svmo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
regum,rex,NOM3,Case=Gen|Numb=Plur
asportarent,asporto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
res,res,NOM5,Case=Nom|Numb=Plur
omne,omnis,PROind,Case=Acc|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
coniuratis,conivrati,NOM2,Case=Abl|Numb=Plur
consultando,consvlto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
absumunt,absvmo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
euincuntque,evinco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act
instando,insto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
ut,vt,CONsub,MORPH=empty
litterae,littera,NOM1,Case=Nom|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
ad,ad,PRE,MORPH=empty
Tarquinios,tarqvinivs,NOM2,Case=Acc|Numb=Plur
darentur,do,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
nam,nam,CONcoo,MORPH=empty
aliter,aliter,ADV,Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
credituros,credo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
eos,is,PROdem,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
uana,vanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
super,svper,PRE,MORPH=empty
rebus,res,NOM5,Case=Abl|Numb=Plur
tantis,tantvs,PROdem,Case=Abl|Numb=Plur
adferri,affero,VER,Mood=Inf|Tense=Pres|Voice=Pass
datae,do,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
litterae,littera,NOM1,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
pignus,pignvs,NOM3,Case=Acc|Numb=Sing
fidei,fides,NOM5,Case=Dat|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
manifestum,manifestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
facinus,facinvs,NOM3,Case=Acc|Numb=Sing
