form,lemma,pos,morph
eo,is,PROdem,Case=Abl|Numb=Sing
fere,fere,ADV,Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
Acilius,acilivs,NOM2,Case=Nom|Numb=Sing
Naupactum,navpactvs,NOM2,Case=Acc|Numb=Sing
oppugnabat,oppvgno,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Liuium,livivs,NOM2,Case=Acc|Numb=Sing
Deli,delos,NOM2,Case=Gen|Numb=Sing
per,per,PRE,MORPH=empty
aliquot,aliqvot,PROind,Case=Ind
dies,dies,NOM5,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uentosissima,ventosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
regio,regio,NOM3,Case=Nom|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
Cycladas,cyclades,NOM1,Case=Acc|Numb=Plur
fretis,fretvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
alias,alivs,PROind,Case=Acc|Numb=Plur|Deg=Pos
maioribus,maiores,NOM3,Case=Abl|Numb=Plur
alias,alias,ADV,Case=Acc|Numb=Plur|Deg=Pos
minoribus,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Comp
diuisas,divido,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aduersi,adversvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uenti,ventvs,NOM2,Case=Nom|Numb=Plur
tenuerunt,teneo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Polyxenidas,polyxenidae,NOM7,Case=Acc|Numb=Plur
certior,certvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
per,per,PRE,MORPH=empty
dispositas,dispono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
speculatorias,specvlatorivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
naues,navis,NOM3,Case=Acc|Numb=Plur
factus,facio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Deli,delivs,NOM2,Case=Gen|Numb=Sing
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
Romanam,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
classem,classis,NOM3,Case=Acc|Numb=Sing
nuntios,nvntivs,NOM2,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
regem,rex,NOM3,Case=Acc|Numb=Sing
misit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
omissis,omitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quae,qvi,PROrel,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Hellesponto,hellespontvs,NOM2,Case=Abl|Numb=Sing
agebat,ago,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
rostratis,rostratvs,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
nauibus,navis,NOM3,Case=Abl|Numb=Plur
quantum,qvantvm,ADVrel,MORPH=empty
