form,lemma,pos,morph
consules,consvl,NOM3,Case=Nom|Numb=Plur
creantur,creo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Vibulanus,vibvlanvs,NOM2,Case=Nom|Numb=Sing
Postumus,postvmvs,NOM2,Case=Nom|Numb=Sing
Aebutius,aebvtivs,NOM2,Case=Nom|Numb=Sing
Cornicen,cornice,NOM7,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Aebutius,aebvtivs,NOM2,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
quo,qvo,PROrel,Case=Abl
maiori,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Comp
gloriae,gloria,NOM1,Case=Gen|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
domi,domvs,NOM2,Case=Loc|Numb=Sing
forisque,forisqve,ADV,Deg=Pos
gestarum,gero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
succedere,svccedo,VER,Mood=Inf|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
cernebant,cerno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
maxime,magis,ADV,Deg=Sup
autem,avtem,CONcoo,MORPH=empty
memorabilem,memorabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
annum,annvs,NOM2,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
finitimos,finitimi,NOM2,Case=Acc|Numb=Plur
socios,socivs,NOM2,Case=Acc|Numb=Plur
hostesque,hostisqve,NOM3,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvod,CONsub,MORPH=empty
Ardeatibus,ardeates,NOM3,Case=Dat|Numb=Plur
in,in,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
praecipiti,praeceps,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
cura,cvra,NOM1,Case=Abl|Numb=Sing
subuentum,svbvenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
eo,eo,ADV,Deg=Pos
inpensius,impense,ADV,Deg=Comp
ut,vt,CONsub,MORPH=empty
delerent,deleo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
prorsus,prorsvs,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
animis,animvs,NOM2,Case=Abl|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
infamiam,infamia,NOM1,Case=Acc|Numb=Sing
iudicii,ivdicivm,NOM2,Case=Gen|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
