form,lemma,pos,morph
dum,dvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
geruntur,gero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
Paulus,pavlvs,NOM2,Case=Nom|Numb=Sing
prorogato,prorogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ex,ex,PRE,MORPH=empty
consulatu,consvlatvs,NOM4,Case=Abl|Numb=Sing
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
principio,principivm,NOM2,Case=Abl|Numb=Sing
ueris,vervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
Ligures,ligvres,NOM3,Case=Acc|Numb=Plur
Ingaunos,ingavnvs,NOM7,Case=Acc|Numb=Plur
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
introduxit,introdvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
primum,primvm,ADJadv.ord,Deg=Sup
in,in,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
finibus,finis,NOM3,Case=Abl|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
pacis,pax,NOM3,Case=Gen|Numb=Sing
petendae,peto,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
speculatum,specvlor,VER,Case=Acc|Numb=Sing|Mood=SupU|Voice=Dep
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
neganti,nego,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Paulo,pavlvs,NOM2,Case=Dat|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
cum,cvm,PRE,MORPH=empty
deditis,dedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pacisci,paciscor,VER,Mood=Inf|Tense=Pres|Voice=Dep
se,svi,PROref,Case=Acc|Numb=Sing
pacem,pax,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
id,is,PROdem,Case=Acc|Numb=Sing
recusabant,recvso,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
aiebant,aio,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
opus,opvs,NOM6,Case=Ind
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
generi,genvs,NOM3,Case=Dat|Numb=Sing
