form,lemma,pos,morph
nec,nec,CONcoo,MORPH=empty
minore,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
animo,animvs,NOM2,Case=Abl|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
Romana,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
domi,domvs,NOM2,Case=Loc|Numb=Sing
quamnquam,qvamnqvam,ADVrel,MORPH=empty
militiae,militia,NOM1,Case=Gen|Numb=Sing
gerebatur,gero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
censores,censor,NOM3,Case=Nom|Numb=Plur
uacui,vacvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
operum,opvs,NOM3,Case=Gen|Numb=Plur
locandorum,loco,VER,Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass
cura,cvra,NOM1,Case=Abl|Numb=Sing
propter,propter,PRE,MORPH=empty
inopiam,inopia,NOM1,Case=Acc|Numb=Sing
aerarii,aerarivm,NOM2,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
mores,mos,NOM3,Case=Acc|Numb=Plur
hominurnhominum,hominvrnom,NOM3,Case=Gen|Numb=Plur
regendos,rego,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
animum,animvs,NOM2,Case=Acc|Numb=Sing
aduerterunt,adverto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
castigandaque,castigo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Acc|Numb=Plur
uelut,velvt,ADVrel,MORPH=empty
diutinis,divtinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
morbis,morbvs,NOM2,Case=Abl|Numb=Plur
aegra,aeger,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
sese,svi,PROref,Case=Acc|Numb=Sing
gignunt,gigno,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eo,eo,PROdem,Case=Abl
nata,nascor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
bello,bellvm,NOM2,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
primum,primvm,ADJadv.ord,Deg=Sup
eos,is,PROdem,Case=Acc|Numb=Plur
citauerunt,cito,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
post,post,PRE,MORPH=empty
Cannensem,cannensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cladem,clades,NOM3,Case=Acc|Numb=Sing
deserendae,desero,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
Italiae,italia,NOM1,Case=Gen|Numb=Sing
consilia,consilivm,NOM2,Case=Acc|Numb=Plur
agitasse,agito,VER,Mood=Inf|Tense=Perf|Voice=Act
dicebantur,dico,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
princeps,princeps,NOM3,Case=Nom|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Caecilius,caecilivs,NOM2,Case=Nom|Numb=Sing
Metellus,metellvs,NOM2,Case=Nom|Numb=Sing
quaestor,qvaestor,NOM3,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
forte,forte,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
iusso,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=1
deinde,deinde,ADV,Deg=Pos
eo,eo,ADV,Deg=Pos
ceterisque,ceterisqve,ADV,Deg=Pos
eius,is,PROdem,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
dem,do,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
noxae,noxa,NOM1,Case=Gen|Numb=Sing
reis,revs,NOM2,Case=Dat|Numb=Plur
causam,cavsa,NOM1,Case=Acc|Numb=Sing
dicere,dico,VER,Mood=Inf|Tense=Pres|Voice=Act
cum,cvm,CONsub,MORPH=empty
purgari,pvrgo,VER,Mood=Inf|Tense=Pres|Voice=Pass
nequissent,neqveo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
pronuntiarunt,pronvntio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
orationemque,oration,NOM3,Case=Acc|Numb=Sing
eos,is,PROdem,Case=Acc|Numb=Plur
