form,lemma,pos,morph
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
luciscebatlucescebat,lvciscebalio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
omniaque,omnisqve,PROind,Case=Nom|Numb=Plur|Deg=Pos
sub,svb,PRE,MORPH=empty
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
impetum,impetvs,NOM4,Case=Acc|Numb=Sing
dederat,do,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
consul,consvl,NOM3,Case=Nom|Numb=Sing
eruptionem,ervptio,NOM3,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
trepidos,trepidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
hostes,hostis,NOM3,Case=Acc|Numb=Plur
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,,PRE,MORPH=empty
dictator,dictator,NOM3,Case=Abl|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
altera,alter,PROind,Case=Abl|Numb=Sing
subsidia,svbsidivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
secundam,secvndvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
aciem,acies,NOM5,Case=Acc|Numb=Sing
adortus,adorior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
circumagenti,circvmago,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
dissonos,dissonvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
clamores,clamor,NOM3,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
subitos,svbitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tumultus,tvmvltvs,NOM4,Case=Acc|Numb=Plur
hosti,hostis,NOM3,Case=Dat|Numb=Sing
undique,vndiqve,ADV,Deg=Pos
obiecerat,obicio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
uictorem,victor,NOM3,Case=Acc|Numb=Sing
peditem,pedes,NOM3,Case=Acc|Numb=Sing
equitemque,eqvitem,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
circumuenti,circvmvenio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
igitur,igitvr,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
medio,medivm,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
omnes,omnis,PROind,Case=Acc|Numb=Plur
poenas,poena,NOM1,Case=Acc|Numb=Plur
rebellionis,rebellio,NOM3,Case=Gen|Numb=Sing
dedissent,do,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ni,ni,CONsub,MORPH=empty
Vettius,vettivs,NOM2,Case=Nom|Numb=Sing
Messius,messivs,NOM2,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
Volscis,volsci,NOM3,Case=Abl|Numb=Sing
nobilior,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uir,vir,NOM2,Case=Nom|Numb=Sing
factis,factvm,NOM2,Case=Abl|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
genere,genvs,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
orbem,orbis,NOM3,Case=Acc|Numb=Sing
uoluentes,volvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
increpans,increpo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
clara,clarvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uoce,vox,NOM3,Case=Abl|Numb=Sing
hic,hic,PROdem,MORPH=empty
praebituri,praebeo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uos,vos,PROper,Case=Nom|Numb=Plur
tellstelis,tellatela,NOM2,Case=Abl|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
estis,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
indefensi,indefensvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
inulti,invltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
igitur,igitvr,CONcoo,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
habetis,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
aut,avt,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
ultro,vltro,ADV,Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
intulistis,infero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2
in,in,PRE,MORPH=empty
otio,otivm,NOM2,Case=Abl|Numb=Sing
tumultuosi,tvmvltvosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
segnes,segnis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quid,qvis,PROint,Case=Nom|Numb=Sing
hic,hic,PROdem,Case=Nom|Numb=Sing
stantibus,sto,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
spei,spes,NOM5,Case=Gen|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
deum,devs,NOM2,Case=Acc|Numb=Plur
aliquem,aliqvis,PROind,Case=Acc|Numb=Sing
protecturum,protego,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
uos,vos,PROper,Case=Acc|Numb=Plur
rapturumque,raptvrvmqve,ADV,Deg=Pos
hinc,hinc,ADV,Deg=Pos
putatis,pvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ferro,ferrvm,NOM2,Case=Abl|Numb=Sing
uia,via,NOM1,Case=Nom|Numb=Sing
facienda,facio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
