form,lemma,pos,morph
dictator,dictator,NOM3,Case=Nom|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
statiuis,stativa,NOM2,Case=Abl|Numb=Plur|Deg=Pos
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
minime,parvm,ADV,Deg=Sup
dubius,dvbivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
patres,pater,NOM3,Case=Acc|Numb=Plur
iussuros,ivbeo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
cum,cvm,CONsub,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
domi,domvs,NOM2,Case=Loc|Numb=Sing
exorta,exorior,VER,Numb=Sing|Mood=Par|Tense=Pqp|Voice=Dep|Person=3
moles,moles,NOM3,Case=Nom|Numb=Sing
coegit,cogo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
acciri,accio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Romam,roma,NOM1,Case=Acc|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
gliscente,glisco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
dies,dies,NOM5,Case=Acc|Numb=Plur
seditione,seditio,NOM3,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
solito,solitvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
magis,magis,ADV,Deg=Comp
metuendam,metvo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
auctor,avctor,NOM3,Case=Nom|Numb=Sing
faciebat,facio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
orationes,oratio,NOM3,Case=Nom|Numb=Plur
modo,modo,ADV,Deg=Pos
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Manli,manlivs,NOM2,Case=Gen|Numb=Sing
sed,sed,CONcoo,MORPH=empty
facta,facio,VER,Case=Nom|Numb=Plur
popularia,popvlaris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
speciem,species,NOM5,Case=Acc|Numb=Sing
tumultuosa,tvmvltvosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
eadem,idem,PROdem,Case=Abl|Numb=Sing
qua,qvis,PROrel,Case=Abl|Numb=Sing
mente,mens,NOM3,Case=Abl|Numb=Sing
fierent,fio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
intuenti,intveor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
centurionem,centvrio,NOM3,Case=Acc|Numb=Sing
nobilem,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
militaribus,militaris,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
factis,factvm,NOM2,Case=Abl|Numb=Plur
iudicatum,ivdico,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
duci,dvx,NOM3,Case=Dat|Numb=Sing
uidisset,video,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
medio,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
foro,forvm,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
caterua,caterva,NOM1,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
accurrit,accvrro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
manum,manvs,NOM4,Case=Acc|Numb=Sing
iniecit,inicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uociferatusque,vociferatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
superbia,svperbia,NOM1,Case=Abl|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
crudelitate,crvdelitas,NOM3,Case=Abl|Numb=Sing
faeneratorum,fenerator,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
miseriis,miseria,NOM1,Case=Abl|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
uirtutibus,virtvs,NOM3,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
uiri,vir,NOM2,Case=Gen|Numb=Sing
fortunaque,fortvna,ADV,Case=Abl|Numb=Sing|Deg=Pos
tum,tvm,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nequiquam,neqviqvam,ADV,Deg=Pos
hac,hic,PROdem,Case=Abl|Numb=Sing
dextra,dextera,NOM1,Case=Abl|Numb=Sing
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
arcemque,arce,CONcoo,MORPH=empty
seruauerim,servo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
ciuem,civis,NOM3,Case=Acc|Numb=Sing
commilitonemque,commilito,NOM3,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
tamquam,tamqvam,ADVrel,MORPH=empty
Gallis,galli,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uictoribus,victor,NOM3,Case=Abl|Numb=Plur
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
seruitutem,servitvs,NOM3,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uincula,vincvlvm,NOM2,Case=Acc|Numb=Plur
duci,dvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
uideam,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inde,inde,ADV,Deg=Pos
rem,res,NOM5,Case=Acc|Numb=Sing
creditori,creditor,NOM3,Case=Dat|Numb=Sing
palam,palam,ADV,Deg=Pos
populo,popvlvs,NOM2,Case=Dat|Numb=Sing
soluit,solvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
libraque,libraqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
aere,aes,NOM3,Case=Abl|Numb=Sing
liberatum,libero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
emittit,emitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deos,devs,NOM2,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
homines,homo,NOM3,Case=Acc|Numb=Plur
obtestantem,obtestor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
ut,vt,CONsub,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Manlio,manlivs,NOM2,Case=Dat|Numb=Sing
liberatori,liberator,NOM3,Case=Dat|Numb=Sing
suo,svvs,PROpos.ref,Case=Dat|Numb=Sing
parenti,parens,NOM3,Case=Dat|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
Romanae,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
referant,refero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
acceptus,accipio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
extemplo,extemplo,ADV,Deg=Pos
in,in,PRE,MORPH=empty
tumultuosam,tvmvltvosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
turbam,tvrba,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
tumultum,tvmvltvs,NOM4,Case=Acc|Numb=Sing
augebat,avgeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
cicatrices,cicatrix,NOM3,Case=Acc|Numb=Plur
acceptas,accipio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Veienti,veiens,NOM3,Case=Dat|Numb=Sing
Gallico,gallicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aliisque,alivsqve,PROind,Case=Abl|Numb=Plur
deinceps,deinceps,ADV,Deg=Pos
bellis,bellvm,NOM2,Case=Abl|Numb=Plur
ostentans,ostento,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
