form,lemma,pos,morph
omnibus,omnis,PROind,Case=Abl|Numb=Plur
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
ciuitatibus,civitas,NOM3,Case=Dat|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
pacem,pax,NOM3,Case=Acc|Numb=Sing
adprobantibus,approbo,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
soli,solvs,PROind,Case=Dat|Numb=Plur
Aetoli,aetoli,NOM2,Case=Gen|Numb=Plur
decretum,decretvm,NOM2,Case=Acc|Numb=Sing
decem,decem,ADJcar,Case=Ind
legatorum,legatvs,NOM2,Case=Gen|Numb=Plur
clam,clam,ADV,Deg=Pos
mussantes,mvsso,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
carpebant,carpo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
litteras,littera,NOM1,Case=Acc|Numb=Plur
inanis,inanis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uana,vanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
specie,species,NOM5,Case=Abl|Numb=Sing
libertatis,libertas,NOM3,Case=Gen|Numb=Sing
adumbratas,advmbratvs,VER,Case=Acc|Numb=Plur|Tense=Perf
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
cur,cvr,ADVint,MORPH=empty
enim,enim,CONcoo,MORPH=empty
alias,alias,PROind,Case=Acc|Numb=Plur
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
tradi,trado,VER,Mood=Inf|Tense=Pres|Voice=Pass
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
nominari,nomino,VER,Mood=Inf|Tense=Pres|Voice=Pass
eas,is,PROdem,Case=Acc|Numb=Plur
alias,alias,PROind,Case=Acc|Numb=Plur
nominari,nomino,VER,Mood=Inf|Tense=Pres|Voice=Pass
et,et,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
traditione,traditio,NOM3,Case=Abl|Numb=Sing
liberas,liber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iuberi,ivbeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
nisi,nisi,CONsub,MORPH=empty
quod,qvod,CONsub,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Asia,asia,NOM1,Case=Abl|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
liberentur,libero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
longinquitate,longinqvitas,NOM3,Case=Abl|Numb=Sing
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
tutiores,tvtvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Graecia,graecia,NOM1,Case=Abl|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ne,ne,ADVneg,MORPH=empty
nominatae,nomino,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
quidem,qvidem,ADV,Deg=Pos
intercipiantur,intercipio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
Corinthus,corinthvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Chalcis,chalcis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Oreus,orevs,NOM2,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
Eretria,eretria,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Demetriade,demetriades,NOM3,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
uano,vanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
criminatio,criminatio,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
dubitabatur,dvbito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
enim,enim,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
Corintho,corinthvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Chalcide,chalcis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Demetriade,demetriades,NOM3,Case=Abl|Numb=Sing
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
missi,mitto,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
decem,decem,ADJcar,Case=Ind
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ceterae,cetervs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Graeciae,graecia,NOM1,Case=Nom|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Asiae,asia,NOM1,Case=Gen|Numb=Sing
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
baudhaud,bavdha,ADV,Case=Nom|Numb=Sing
dubie,dvbie,ADV,Deg=Pos
liberabantur,libero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
de,de,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
tribus,tres,ADJcar,Case=Abl|Numb=Plur
urbibus,vrbs,NOM3,Case=Abl|Numb=Plur
legati,legatvs,NOM2,Case=Nom|Numb=Plur
quod,qvod,CONsub,MORPH=empty
terporatempora,terporatem,NOM3,Case=Nom|Numb=Plur
rei,res,NOM5,Case=Gen|Numb=Sing
publicae,pvblicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
postulassent,postvlo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
id,is,PROdem,Case=Acc|Numb=Sing
e,ex,PRE,MORPH=empty
re,res,NOM5,Case=Abl|Numb=Sing
publica,pvblicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fideque,fideqve,ADV,Deg=Pos
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
statuere,statvo,VER,Mood=Inf|Tense=Pres|Voice=Act
