form,lemma,pos,morph
praetores,praetor,NOM3,Case=Acc|Numb=Plur
deinde,deinde,ADV,Deg=Pos
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
sortiti,sortior,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Apustius,apvstivs,NOM2,Case=Nom|Numb=Sing
Fullo,fvllvs,NOM2,Case=Dat|Numb=Sing
urbanam,vrbanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
iurisdictionem,ivrisdictio,NOM3,Case=Acc|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Acilius,acilivs,NOM2,Case=Nom|Numb=Sing
Glabrio,glabrivm,NOM2,Case=Dat|Numb=Sing
inter,inter,PRE,MORPH=empty
ciuis,civis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
peregrinos,peregrinvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Buteo,bvtevs,NOM2,Case=Abl|Numb=Sing
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
ulteriorem,vlterior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Minucius,minvcivs,NOM2,Case=Nom|Numb=Sing
Thermus,thermvs,NOM2,Case=Nom|Numb=Sing
citeriorem,citerior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Laelius,laelivs,NOM2,Case=Nom|Numb=Sing
Siciliam,sicilia,NOM1,Case=Acc|Numb=Sing
nSiciliam,nsicilia,NOM1,Case=Acc|Numb=Sing
Ti,tivs,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Sempronius,sempronivs,NOM2,Case=Nom|Numb=Sing
Longus,longvs,NOM2,Case=Nom|Numb=Sing
Sardiniam,sardinia,NOM1,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Fabio,fabivs,NOM2,Case=Dat|Numb=Sing
Buteoni,bvteonivs,NOM2,Case=Dat|Numb=Sing
Buteoni,bvteonivs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Minucio,minvcivs,NOM2,Case=Dat|Numb=Sing
quibus,qvi,PROrel,Case=Abl|Numb=Plur
Hispaniae,hispania,NOM1,Case=Nom|Numb=Sing
prouinciae,provincia,NOM1,Case=Nom|Numb=Sing
euenerant,evenio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,ce,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
legiones,legio,NOM3,Case=Acc|Numb=Plur
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
ex,ex,PRE,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
ab,ab,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
scriptis,scriptvm,VER,Case=Abl|Numb=Plur|Tense=Perf|Voice=Pass
quas,qvi,PROrel,Case=Acc|Numb=Plur
uideretur,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
darent,do,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
decretum,decretvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
socium,socivs,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
Latini,latinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nominis,nomen,NOM3,Case=Gen|Numb=Sing
quaterna,qvaternvs,ADJord,Case=Nom|Numb=Plur|Deg=Pos
milia,mille,ADJcar,Case=Acc|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
trecenos,trecenvs,ADJdis,Case=Acc|Numb=Plur
