form,lemma,pos,morph
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
tribunorum,tribvnvs,NOM2,Case=Gen|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
patres,pater,NOM3,Case=Nom|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
ope,ops,NOM3,Case=Abl|Numb=Sing
euicerunt,evinco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
Camillus,camillvs,NOM2,Case=Nom|Numb=Sing
crearetur,creo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
propter,propter,PRE,MORPH=empty
bella,bellvm,NOM2,Case=Acc|Numb=Plur
simulabant,simvlo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
parari,paro,VER,Mood=Inf|Tense=Pres|Voice=Pass
ducem,dvx,NOM3,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
largitioni,largitio,NOM3,Case=Dat|Numb=Sing
tribuniciae,tribvnicivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
aduersarius,adversarivs,NOM2,Case=Nom|Numb=Sing
quaerebatur,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Camillo,camillvs,NOM2,Case=Abl|Numb=Sing
creati,creo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
consulari,consvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potestate,potestas,NOM3,Case=Abl|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
Medullinus,medvllinvs,NOM2,Case=Nom|Numb=Sing
sextum,sextvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Aemilius,aemilivs,NOM2,Case=Nom|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Valerius,valerivs,NOM2,Case=Nom|Numb=Sing
Publicola,pvblicola,NOM1,Case=Nom|Numb=Sing|Deg=Pos
Sp,spes,NOM2,Case=Ind
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Cornelius,cornelivs,NOM2,Case=Nom|Numb=Sing
iterum,itervm,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Principioprincipio,principiopripivs,NOM2,Case=Dat|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
tribuni,tribvnvs,NOM2,Case=Nom|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
nihil,nihil,PROind,Case=Ind
mouerunt,moveo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
donec,donec,CONsub,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
Camillus,camillvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Faliscos,falisci,NOM2,Case=Acc|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
id,is,PROdem,Case=Nom|Numb=Sing
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
mandatum,mando,VER,Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
proficisceretur,proficiscor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
differendo,differo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
