form,lemma,pos,morph
praetores,praetor,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
;,o,PRE,MORPH=empty
consules,consvl,NOM3,Case=Acc|Numb=Plur
religio,religio,NOM3,Case=Nom|Numb=Sing
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
prodigiis,prodigivm,NOM2,Case=Abl|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
nuntiatis,nvntio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
facile,facile,ADV,Deg=Pos
litabant,lito,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
Campania,campania,NOM1,Case=Abl|Numb=Sing
nuntiata,nvntio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Capuae,capva,NOM1,Case=Gen|Numb=Plur
duas,dvo,ADJcar,Case=Acc|Numb=Plur
aedes,aedes,NOM3,Case=Acc|Numb=Plur
Fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Martis,mars,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
sepulcra,sepvlcrvm,NOM2,Case=Acc|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
de,de,PRE,MORPH=empty
caelo,caelvm,NOM2,Case=Abl|Numb=Sing
tacta,tango,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Cumis,cvmae,NOM1,Case=Abl|Numb=Plur
adeo,adeo,ADV,Deg=Pos
minimis,parvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
etiam,etiam,ADV,Deg=Pos
rebus,res,NOM5,Case=Abl|Numb=Plur
praua,pravvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
religio,religio,NOM3,Case=Nom|Numb=Sing
inserit,insero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deos,devs,NOM2,Case=Acc|Numb=Plur
mures,mvs,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
aede,aedes,NOM3,Case=Abl|Numb=Sing
Iouis,ivppiter,NOM3,Case=Gen|Numb=Sing
aurum,avrvm,NOM2,Case=Acc|Numb=Sing
