form,lemma,pos,morph
omnium,omnis,PROind,Case=Gen|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
Macedonicum,macedonicvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uersis,verto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
repente,repente,ADV,Deg=Pos
nihil,nihil,PROind,Case=Ind
minus,parvm,ADV,Deg=Comp
eo,is,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
timentibus,timeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Gallici,gallicvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
tumultus,tvmvltvs,NOM4,Case=Gen|Numb=Sing
fama,fama,NOM1,Case=Abl|Numb=Sing
exorta,exorior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
Insubres,insvbres,NOM3,Case=Nom|Numb=Plur
Cenomanique,cenomaniqve,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Boii,boii,NOM2,Case=Nom|Numb=Sing
excitis,excio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Celinibus,celine,NOM3,Case=Abl|Numb=Plur
Iluatibusque,ilvatibvs,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
Ligustinis,ligvstinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
populis,popvlvs,NOM2,Case=Abl|Numb=Plur
Hamilcare,hamilcaris,NOM3,Case=Abl
Poeno,poenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
duce,dvx,NOM3,Case=Abl|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
Hasdrubalis,hasdrvbalis,NOM3,Case=Abl|Numb=Sing
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
substiterat,svbsisto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Placentiam,placentia,NOM1,Case=Acc|Numb=Sing
inuaserant,invado,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
direpta,diripio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
iram,ira,NOM1,Case=Acc|Numb=Sing
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
incensa,incendo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uix,vix,ADV,Deg=Pos
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
milibus,mille,ADJcar,Case=Abl|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
inter,inter,PRE,MORPH=empty
incendia,incendivm,NOM2,Case=Acc|Numb=Plur
ruinasque,rvina,NOM1,Case=Nom|Numb=Plur
relictis,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
traiecto,traicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Pado,padvs,NOM2,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Cremonam,cremona,NOM1,Case=Acc|Numb=Sing
diripiendam,diripio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
pergunt,pergo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
uicinae,vicinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
audita,avdio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
clades,clades,NOM3,Case=Nom|Numb=Sing
spatium,spativm,NOM2,Case=Acc|Numb=Sing
colonis,colonvs,NOM2,Case=Dat|Numb=Plur
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
