form,lemma,pos,morph
post,post,PRE,MORPH=empty
orationem,oratio,NOM3,Case=Acc|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
imperatoris,imperator,NOM3,Case=Gen|Numb=Sing
percenseri,percenseo,VER,Mood=Inf|Tense=Pres|Voice=Pass
aliorum,alivs,PROind,Case=Gen|Numb=Plur
sententiae,sententia,NOM1,Case=Nom|Numb=Plur
coeptae,coepio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
legatus,legatvs,NOM2,Case=Nom|Numb=Sing
Atheniensium,athenienses,NOM3,Case=Gen|Numb=Plur
quantum,qvantvm,ADVrel,MORPH=empty
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
gratiis,gratis,ADV,Deg=Pos
agendis,ago,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
Graeciam,graecia,NOM1,Case=Acc|Numb=Sing
merita,meritvm,NOM2,Case=Acc|Numb=Plur
extulisset,effero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
imploratos,imploro,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aduersus,adversvs,PRE,MORPH=empty
Philippum,philippvs,NOM2,Case=Acc|Numb=Sing
tulisse,fero,VER,Mood=Inf|Tense=Perf|Voice=Act
opem,ops,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
rogatos,rogo,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
ultro,vltro,ADV,Deg=Pos
aduersus,adversvs,PRE,MORPH=empty
tyrannum,tyrannvs,NOM2,Case=Acc|Numb=Sing
Nabim,nabis,NOM3,Case=Acc|Numb=Sing
offerre,offero,VER,Mood=Inf|Tense=Pres|Voice=Act
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
indignatusque,indignor,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
haec,hic,PROdem,Case=Nom|Numb=Plur
tanta,tantvs,PROdem,Case=Nom|Numb=Plur
merita,meritvm,NOM2,Case=Nom|Numb=Plur
sermonibus,sermo,NOM3,Case=Abl|Numb=Plur
tamen,tamen,ADV,Deg=Pos
aliquorum,aliqvis,PROind,Case=Gen|Numb=Plur
carpi,carpo,VER,Mood=Inf|Tense=Pres|Voice=Pass
futura,fvtvrvm,NOM2,Case=Acc|Numb=Plur
calumniantium,calvmnior,VER,Case=Gen|Numb=Plur|Mood=Par
cum,cvm,CONsub,MORPH=empty
fateri,fateor,VER,Mood=Inf|Tense=Pres|Voice=Dep
potionspotius,potionspote,ADV,Deg=Comp
praeteritorum,praeterita,ADJqua,Case=Gen|Numb=Plur
gratiam,gratia,NOM1,Case=Acc|Numb=Sing
deberent,debeo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
apparebat,appareo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
incessi,incesso,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
Aetolos,aetoli,NOM2,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
igitur,igitvr,CONcoo,MORPH=empty
Alexander,alexander,NOM2,Case=Nom|Numb=Sing
princeps,princeps,NOM3,Case=Nom|Numb=Sing
gentis,gens,NOM3,Case=Gen|Numb=Sing
inuectus,inveho,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
