form,lemma,pos,morph
consul,consvl,NOM3,Case=Nom|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
Postumius,postvmivs,NOM2,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
Samnitibus,samnites,NOM3,Case=Abl|Numb=Plur
materia,materia,NOM1,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
deerat,desvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
Etruriam,etrvria,NOM1,Case=Acc|Numb=Sing
transducto,tradvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
peruastauerat,pervasto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Volsiniensem,volsiniensis,ADJqua,Case=Acc|Numb=Sing
agrum,ager,NOM2,Case=Acc|Numb=Sing
;,,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
egressis,egredior,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
tuendos,tveor,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep
fines,finis,NOM3,Case=Acc|Numb=Plur
baudhaud,bavdhavd,NOM2,Case=Acc|Numb=Sing
procul,procvl,ADV,Deg=Pos
moenibus,moenia,NOM3,Case=Abl|Numb=Plur
ipsorum,ipse,PROdem,Case=Gen|Numb=Plur
depugnat,depvgno,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
duo,dvo,ADJcar,Case=Acc|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
octingenti,octingenti,NOM2,Case=Nom|Numb=Plur
Etruscorum,etrvsci,NOM2,Case=Gen|Numb=Plur
caesi,caedo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
ceteros,ceteri,ADJqua,Case=Acc|Numb=Plur
propinquitas,propinqvitas,NOM3,Case=Nom|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
tutata,tvtor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
Rusellanum,rvsellanvs,NOM2,Case=Acc|Numb=Sing
agrum,ager,NOM2,Case=Acc|Numb=Sing
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
traductus,tradvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
;,,PRE,MORPH=empty
ibi,ibi,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
agri,ager,NOM2,Case=Gen|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
uastati,vasto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sed,sed,CONcoo,MORPH=empty
oppidum,oppidvm,NOM2,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
expugnatum,expvgno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
capta,capio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
amplius,ample,ADV,Deg=Comp
duo,dvo,ADJcar,Case=Acc|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
hominum,homo,NOM3,Case=Gen|Numb=Plur
minus,parvm,ADV,Deg=Comp
duo,dvo,ADJcar,Case=Nom|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
circa,circa,PRE,MORPH=empty
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
caesa,caedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
pax,pax,NOM3,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
clarior,clarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
maiorque,magnvs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Etruria,etrvria,NOM1,Case=Abl|Numb=Sing
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
parta,pario,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tres,tres,ADJcar,Case=Nom|Numb=Plur
ualidissimae,validvs,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
urbes,vrbs,NOM3,Case=Nom|Numb=Plur
Etruriae,etrvria,NOM1,Case=Gen|Numb=Sing
capita,capvt,NOM3,Case=Acc|Numb=Plur
Volsinii,volsinii,NOM2,Case=Gen|Numb=Sing
Perusia,pervsia,NOM1,Case=Nom|Numb=Sing
Arretium,arretivs,NOM2,Case=Acc|Numb=Sing
pacem,pax,NOM3,Case=Acc|Numb=Sing
petiere,peto,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,ce,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
uestimentis,vestimentvm,NOM2,Case=Abl|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
frumentoque,frvmentoqve,NOM2,Case=Abl|Numb=Sing
pacti,pacio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cum,cvm,PRE,MORPH=empty
consule,consvl,NOM3,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
mitti,mitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
Romam,roma,NOM1,Case=Acc|Numb=Sing
oratores,orator,NOM3,Case=Acc|Numb=Plur
liceret,licet,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
indutias,indvtiae,NOM1,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
quadraginta,qvadraginta,ADJcar,Case=Ind
annos,annvs,NOM2,Case=Acc|Numb=Plur
impetrauerunt,impetro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quingentum,qvingenti,ADJcar,Case=Acc
milium,mille,ADJcar,Case=Gen|Numb=Plur
aeris,aes,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
singulas,singvlvs,ADJdis,Case=Acc|Numb=Plur
ciuitates,civitas,NOM3,Case=Acc|Numb=Plur
inposita,impono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ob,ob,PRE,MORPH=empty
hasce,hic,PROdem,Case=Acc|Numb=Plur
res,res,NOM5,Case=Acc|Numb=Plur
gestas,gero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
consul,consvl,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
triumphum,trivmphvs,NOM2,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
moris,mos,NOM3,Case=Gen|Numb=Sing
magis,magis,ADV,Deg=Comp
causa,cavsa,NOM1,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
spe,spes,NOM5,Case=Abl|Numb=Sing
inpetrandi,impetro,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
