form,lemma,pos,morph
exsecrare,exsecror,VER,Mood=Inf|Tense=Pres|Voice=Act
nunc,nvnc,ADV,Deg=Pos
cupiditatem,cvpiditas,NOM3,Case=Acc|Numb=Sing
regni,regnvm,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
furias,fvria,NOM1,Case=Acc|Numb=Plur
fraternas,fraternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
concita,concieo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
ne,ne,CONsub,MORPH=empty
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
caecae,caecvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pater,pater,NOM3,Case=Nom|Numb=Sing
exsecrationes,exsecratio,NOM3,Case=Acc|Numb=Plur
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
discerne,discerno,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
dispice,dispicio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
insidiatorem,insidiator,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
petitum,peto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
noxium,noxivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
incesse,incesso,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
caput,capvt,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
occisurus,occido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
fratrem,frater,NOM3,Case=Acc|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
habeat,habeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
etiam,etiam,ADV,Deg=Pos
iratos,iratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
paternos,paternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
deos,devs,NOM2,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
periturus,pereo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
fraterno,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
scelere,scelvs,NOM3,Case=Abl|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
perfugium,perfvgivm,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
