form,lemma,pos,morph
laeta,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ciuitas,civitas,NOM3,Case=Nom|Numb=Sing
celeberrimum,celeber,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
festorum,festvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
dierum,dies,NOM5,Case=Gen|Numb=Plur
ac,ac,CONcoo,MORPH=empty
nobile,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ludicrum,lvdicrvm,NOM2,Case=Acc|Numb=Sing
Nemeorum,nemei,NOM2,Case=Gen|Numb=Plur
die,dies,NOM5,Case=Abl|Numb=Sing
stata,statvs,ADJqua,Case=Nom|Numb=Sing
propter,propter,PRE,MORPH=empty
belli,bellvm,NOM2,Case=Gen|Numb=Sing
mala,malvm,NOM2,Case=Acc|Numb=Plur
praetermissum,praetermitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
aduentum,adventvs,NOM4,Case=Acc|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
exercitus,exercitvs,NOM4,Case=Gen|Numb=Sing
ducisque,dvco,NOM3,Case=Gen|Numb=Sing
indixerunt,indico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
praefeceruntque,praeficio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ludis,lvdvs,NOM2,Case=Abl|Numb=Plur
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
imperatorem,imperator,NOM3,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
multa,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
gaudium,gavdivm,NOM2,Case=Acc|Numb=Sing
cumularent,cvmvlo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
reducti,redvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ciues,civis,NOM3,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
Lacedaemone,lacedaemon,NOM3,Case=Abl|Numb=Sing
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quos,qvi,PROrel,Case=Acc|Numb=Plur
nuper,nvper,ADV,Deg=Pos
Pythagoras,pythagoras,NOM7,Case=Nom|Numb=Sing
quosque,qvisqve,PROrel,Case=Acc|Numb=Plur
ante,ante,ADV,Deg=Pos
Nabis,nabes,NOM3,Case=Nom|Numb=Plur
abduxerat,abdvco,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
redierant,redeo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
post,post,PRE,Deg=Pos
compertam,comperio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
Pythagora,pythagoras,NOM1,Case=Abl|Numb=Sing
coniurationem,conivratio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
caede,caedes,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
coepta,coepio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
effugerant,effvgio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
;,o,PRE,MORPH=empty
libertatem,libertas,NOM3,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
