form,lemma,pos,morph
duplex,dvplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
inde,inde,ADV,Deg=Pos
Hannibali,hannibal,NOM3,Case=Dat|Numb=Sing
gaudium,gavdivm,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
enim,enim,CONcoo,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
apud,apvd,PRE,MORPH=empty
hostes,hostis,NOM3,Case=Acc|Numb=Plur
agerentur,ago,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
eum,is,PROdem,Case=Acc|Numb=Sing
fallebat,fallo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
perfugis,perfvga,NOM1,Case=Abl|Numb=Plur
multa,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
indicantibus,indico,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
suos,svi,PROpos.ref,Case=Acc|Numb=Plur
explorantem,exploro,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
liberam,liber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Minuci,minvcivs,NOM2,Case=Gen|Numb=Sing
temeritatem,temeritas,NOM3,Case=Acc|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing
captaturum,capto,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
et,et,CONcoo,MORPH=empty
sollertiae,sollertia,NOM1,Case=Gen|Numb=Sing
Fabii,fabivs,NOM2,Case=Gen|Numb=Sing
dimidium,dimidivm,NOM2,Case=Acc|Numb=Sing
uirium,vis,NOM3,Case=Gen|Numb=Plur
decessisse,decedo,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tumulus,tvmvlvs,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
inter,inter,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
Minucii,minvcivs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Poenorum,poeni,NOM2,Case=Gen|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
occupasset,occvpo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
dubie,dvbie,ADV,Deg=Pos
iniquiorem,iniqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
hosti,hostis,NOM3,Case=Dat|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
facturus,facio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
tam,tam,ADV,Deg=Pos
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
sine,sine,PRE,MORPH=empty
certamine,certamen,NOM3,Case=Abl|Numb=Sing
uolebat,volo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
quamquam,qvamqvam,CONsub,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
operae,opera,NOM1,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quam,qvam,ADVrel,Numb=Sing
causam,cavsa,NOM1,Case=Acc|Numb=Sing
certaminis,certamen,NOM3,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
Minucio,minvcivs,NOM2,Case=Abl|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
procursurum,procvrro,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
ad,ad,PRE,MORPH=empty
obsistendum,obsisto,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Act
satis,satis,ADV,Case=Ind|Deg=Pos
sciebat,scio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
contrahere,contraho,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ager,ager,NOM2,Case=Nom|Numb=Sing
omnis,omnis,PROind,Case=Nom|Numb=Sing
medius,medivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
specie,species,NOM5,Case=Abl|Numb=Sing
inutilis,invtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insidiatori,insidiator,NOM3,Case=Dat|Numb=Sing
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
modo,modo,ADV,Deg=Pos
siluestre,silvestris,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ne,ne,ADVneg,MORPH=empty
uepribus,vepres,NOM3,Case=Dat|Numb=Plur
quidem,qvidem,ADV,Deg=Pos
uestitum,vestitvs,NOM4,Case=Acc|Numb=Sing
habebat,habeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
re,res,NOM5,Case=Abl|Numb=Sing
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
natus,nascor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
tegendis,tego,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
insidiis,insidiae,NOM1,Case=Abl|Numb=Plur
eo,eo,ADV,Deg=Pos
magis,magis,ADV,Deg=Comp
quod,qvod,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
nuda,nvdvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ualle,vallis,NOM3,Case=Abl|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
talis,talis,PROdem,Case=Nom|Numb=Sing
fraus,fravs,NOM3,Case=Nom|Numb=Sing
timeri,timeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
poterat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
anfractibus,anfractvs,NOM4,Case=Abl|Numb=Plur
cauae,cavvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
rupes,rvpes,NOM3,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
quaedam,qvidam,PROind,Case=Nom|Numb=Plur
earum,is,PROdem,Case=Gen|Numb=Plur
ducenos,dvcenvs,ADJdis,Case=Acc|Numb=Plur
armatos,armati,NOM2,Case=Acc|Numb=Plur
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
capere,capio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
has,hic,PROdem,Case=Acc|Numb=Plur
latebras,latebra,NOM1,Case=Acc|Numb=Plur
quot,qvot,PROrel,Case=Ind
quemque,qvisqve,PROind,Case=Acc|Numb=Sing
locum,locvs,NOM2,Case=Acc|Numb=Sing
apte,apte,ADV,Deg=Pos
insidere,insido,VER,Mood=Inf|Tense=Pres|Voice=Act
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quinque,qvinqve,ADJcar,Case=Ind
milia,mille,ADJcar,Case=Nom|Numb=Plur
conduntur,condo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitumque,eqves,NOM4,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
necubi,necvbi,ADV,MORPH=empty
tamen,tamen,ADV,Deg=Pos
aut,avt,CONcoo,MORPH=empty
motus,motvs,NOM4,Case=Nom|Numb=Sing
alicuius,aliqvis,PROind,Case=Gen|Numb=Sing
temere,temere,ADV,Deg=Pos
egressi,egredior,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
aut,avt,CONcoo,MORPH=empty
fulgor,fvlgor,NOM3,Case=Nom|Numb=Sing
armorum,arma,NOM2,Case=Gen|Numb=Plur
fraudem,fravs,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
ualle,vallis,NOM3,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
aperta,aperio,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
detegeret,detego,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
paucis,pavci,ADJqua,Case=Abl|Numb=Plur
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
luce,lvx,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
;,o,PRE,MORPH=empty
capiendum,capio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
quem,qvi,PROrel,Case=Acc|Numb=Sing
ante,ante,ADV,Deg=Pos
diximus,dico,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tumulum,tvmvlvs,NOM2,Case=Acc|Numb=Sing
auertit,averto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
statim,statim,ADV,Deg=Pos
conspectu,conspectvs,NOM4,Case=Abl|Numb=Sing
contempta,contemno,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
paucitas,pavcitas,NOM3,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
deposcere,deposco,VER,Mood=Inf|Tense=Pres|Voice=Act
pellendos,pello,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
inde,inde,ADV,Deg=Pos
hostis,hostis,NOM3,Case=Acc|Numb=Plur
ac,ac,CONcoo,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
capiendum,capio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
;,o,PRE,MORPH=empty
dux,dvx,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
inter,inter,PRE,MORPH=empty
stolidissimos,stolidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
ferocissimosque,ferox,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
ad,ad,PRE,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
uocat,voco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
uanis,vanvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
minis,minae,NOM1,Case=Abl|Numb=Plur
increpat,increpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bostem,bostis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hostem,hostis,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
principio,principivm,NOM2,Case=Abl|Numb=Sing
leuem,levis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
armaturam,armatvra,NOM1,Case=Acc|Numb=Sing
dimittit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deinde,deinde,ADV,Deg=Pos
conferto,confero,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
agmine,agmen,NOM3,Case=Abl|Numb=Sing
mittit,mitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
equites,eqves,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
postremo,posterivs,ADV,Deg=Sup
cum,cvm,PRE,MORPH=empty
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
subsidia,svbsidivm,NOM2,Case=Acc|Numb=Plur
mitti,mitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
instructis,instrvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
legionibus,legio,NOM3,Case=Abl|Numb=Plur
procedit,procedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
laborantibus,laboro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
alia,alivs,PROind,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
alia,alivs,PROind,Case=Abl|Numb=Sing
crescente,cresco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
certamine,certamen,NOM3,Case=Abl|Numb=Sing
mittens,mitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
auxilia,avxilivm,NOM2,Case=Acc|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitumque,eqves,NOM4,Case=Gen|Numb=Sing
iam,iam,ADV,Deg=Pos
iustam,ivstvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
expleuerat,expleo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
aciem,acies,NOM5,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
totis,totvs,PROind,Case=Abl|Numb=Plur
utrimque,vtrimqve,ADV,Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
certatur,certo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
armatura,armatvra,NOM1,Case=Nom|Numb=Sing
Romanorum,romani,ADJqua,Case=Gen|Numb=Plur
praeoccupatum,praeoccvpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ex,ex,PRE,MORPH=empty
inferiore,infervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
loco,locvs,NOM2,Case=Abl|Numb=Sing
succedens,svccedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tumulum,tvmvlvs,NOM2,Case=Acc|Numb=Sing
pulsa,pello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
detrusaque,detrvdo,VER,Numb=Sing|Deg=Pos
terrorem,terror,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
succedentem,svccedo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
intulit,infero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
equitem,eqves,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
signa,signvm,NOM2,Case=Acc|Numb=Plur
legionum,legio,NOM3,Case=Gen|Numb=Plur
refugit,refvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
acies,acies,NOM5,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
perculsos,percello,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inpauida,impavidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sola,solvs,PROind,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
uidebaturque,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
si,si,CONsub,MORPH=empty
iusta,ivstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
recta,rectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pugna,pvgna,NOM1,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
haudquaquam,havdqvaqvam,ADVneg,MORPH=empty
inpar,impar,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
futura,fvtvrvm,NOM2,Case=Acc|Numb=Plur|Tense=Fut
tantum,tantvm,PROdem,Case=Acc
animorum,animvs,NOM2,Case=Gen|Numb=Plur
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
prospere,prospere,ADV,Deg=Pos
ante,ante,PRE,Deg=Pos
paucos,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Acc|Numb=Plur
res,res,NOM5,Case=Nom|Numb=Plur
gesta,gero,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
exorti,exorior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
repente,repente,ADV,Deg=Pos
insidiatores,insidiator,NOM3,Case=Nom|Numb=Plur
eum,is,PROdem,Case=Acc|Numb=Sing
tumultum,tvmvltvs,NOM4,Case=Acc|Numb=Sing
terroremque,terror,NOM3,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
latera,latvs,NOM3,Case=Acc|Numb=Plur
utrimque,vtrimqve,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
tergoque,tergvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
incursantes,incvrso,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fecerunt,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nec,nec,CONcoo,MORPH=empty
animus,animvs,NOM2,Case=Nom|Numb=Sing
