form,lemma,pos,morph
abstulere,avfero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
me,ego,PROper,Case=Acc|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
spatio,spativm,NOM2,Case=Abl|Numb=Sing
Graeciae,graecia,NOM1,Case=Gen|Numb=Sing
res,res,NOM5,Case=Nom|Numb=Sing
immixtae,immisceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Romanis,romani,ADJqua,Case=Dat|Numb=Plur
non,non,ADVneg,MORPH=empty
quia,qvia,CONsub,MORPH=empty
ipsas,ipse,PROdem,Case=Acc|Numb=Plur
operae,opera,NOM1,Case=Gen|Numb=Sing
pretium,pretivm,NOM2,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
perscribere,perscribo,VER,Mood=Inf|Tense=Pres|Voice=Act
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
causae,cavsa,NOM1,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
Antiocho,antiochvs,NOM2,Case=Abl|Numb=Sing
fuerunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
belli,bellvm,NOM2,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Sing
consulibus,consvl,NOM3,Case=Abl|Numb=Plur
designatis,designo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inde,inde,ADV,Deg=Pos
namque,namqve,CONcoo,MORPH=empty
deuerteram,deverto,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Cn,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Domitius,domitivs,NOM2,Case=Nom|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Dep
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Ligures,ligvres,NOM3,Case=Acc|Numb=Plur
Domitius,domitivs,NOM2,Case=Nom|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Boios,boii,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Boi,boi,NOM2,Case=Nom|Numb=Plur
quieuerunt,qviesco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
eorum,is,PROdem,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
liberis,liberi,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
praefecti,praefectvs,NOM2,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
equitatu,eqvitatvs,NOM4,Case=Abl|Numb=Sing
summa,svmma,ADJqua,Case=Nom|Numb=Plur|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
mille,mille,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
quingenti,qvingenti,ADJcar,Case=Nom|Numb=Plur
consuli,consvl,NOM3,Case=Dat|Numb=Sing
dediderunt,dedo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
ab,ab,PRE,MORPH=empty
altero,alter,PROind,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing
ager,ager,NOM2,Case=Nom|Numb=Sing
Ligurum,ligvres,NOM3,Case=Gen|Numb=Plur
late,late,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uastatus,vasto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
castellaque,castellaqve,NOM1,Case=Nom|Numb=Plur
aliquot,aliqvot,PROind,Case=Ind
capta,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
unde,vnde,ADVrel,MORPH=empty
non,non,ADVneg,MORPH=empty
praeda,praeda,NOM1,Case=Nom|Numb=Sing
modo,modo,ADV,Deg=Pos
omnis,omnis,PROind,Case=Gen|Numb=Sing
generis,genvs,NOM3,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
captiuis,captivvs,NOM2,Case=Abl|Numb=Plur
parta,pario,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
sed,sed,CONcoo,MORPH=empty
recepti,recipio,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
quoque,qvoqve,ADV,Deg=Pos
aliquot,aliqvot,PROind,Case=Ind
ciues,civis,NOM3,Case=Nom|Numb=Plur
sociique,sociiqve,ADV,Case=Nom|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
hostium,hostis,NOM3,Case=Gen|Numb=Plur
potestate,potestas,NOM3,Case=Abl|Numb=Sing
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
Vibonem,vibo,NOM3,Case=Acc|Numb=Sing
colonia,colonia,NOM1,Case=Nom|Numb=Sing
deducta,dedvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
plebique,plebiqve,ADJqua,Case=Nom|Deg=Pos
scito,scio,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tria,tres,ADJcar,Case=Nom|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
septingenti,septingenti,ADJcar,Case=Nom|Numb=Plur
pedites,pedes,NOM3,Case=Nom|Numb=Plur
ierunt,eo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
trecenti,trecenti,ADJdis,Case=Nom|Numb=Plur
equites,eqves,NOM3,Case=Nom|Numb=Plur
;,,PRE,MORPH=empty
triumuiri,trivmvir,NOM2,Case=Nom|Numb=Plur
deduxerunt,dedvco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
eos,is,PROdem,Case=Acc|Numb=Plur
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
