form,lemma,pos,morph
expulso,expello,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ciue,civis,NOM3,Case=Abl|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
manente,maneo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
quicquam,qvisqvam,PROind,Case=Nom|Numb=Sing
humanorum,hvmana,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
certi,certvm,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
capi,capio,VER,Mood=Inf|Tense=Pres|Voice=Pass
Roma,roma,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
potuerat,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
aduentante,advento,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fatalfatali,fatalfatalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
clade,clades,NOM3,Case=Abl|Numb=Sing
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
Clusinis,clvsinvs,NOM2,Case=Abl|Numb=Plur
ueniunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
auxilium,avxilivm,NOM2,Case=Acc|Numb=Sing
aduersus,adversvs,PRE,MORPH=empty
Gallos,galli,NOM2,Case=Acc|Numb=Plur
petentes,peto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
eam,is,PROdem,Case=Acc|Numb=Sing
gentem,gens,NOM3,Case=Acc|Numb=Sing
traditur,trado,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
fama,fama,NOM1,Case=Abl|Numb=Sing
dulcedine,dvlcedo,NOM3,Case=Abl|Numb=Sing
frugum,frvx,NOM3,Case=Gen|Numb=Plur
maximeque,magis,ADV,Deg=Sup
uini,vinvm,NOM2,Case=Gen|Numb=Sing
noua,novvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tum,tvm,ADV,Deg=Pos
uoluptate,volvptas,NOM3,Case=Abl|Numb=Sing
captam,capio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Alpes,alpes,NOM3,Case=Acc|Numb=Plur
transisse,transeo,VER,Mood=Inf|Tense=Perf|Voice=Act
agrosque,agerqve,NOM2,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Etruscis,etrvsci,NOM2,Case=Abl|Numb=Plur
ante,ante,PRE,Deg=Pos
cultos,colo,ADJqua,Case=Acc|Numb=Plur
possedisse,possideo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
inuexisse,inveho,VER,Mood=Inf|Tense=Perf|Voice=Act
in,in,PRE,MORPH=empty
Galliam,gallia,NOM1,Case=Acc|Numb=Sing
uinum,vinvm,NOM2,Case=Acc|Numb=Sing
inliciendae,illicio,VER,Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass
gentis,gens,NOM3,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
Arruntem,arrvntes,NOM3,Case=Acc|Numb=Sing
Clusinum,clvsinvs,NOM2,Case=Acc|Numb=Sing
ira,ira,NOM1,Case=Abl|Numb=Sing
corruptae,corrvmpo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uxoris,vxor,NOM3,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
Lucumone,lvcvmo,NOM3,Case=Abl|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
tutor,tvtor,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
praepotente,praepotens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iuuene,ivvenis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
expeti,expeto,VER,Mood=Inf|Tense=Pres|Voice=Pass
poenae,poena,NOM1,Case=Dat|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
externa,externvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uis,vis,NOM3,Case=Nom|Numb=Sing
quaesita,qvaero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
nequirent,neqveo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
hunc,hic,PROdem,Case=Acc|Numb=Sing
transeuntibus,transeo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Alpes,alpes,NOM3,Case=Acc|Numb=Plur
ducem,dvx,NOM3,Case=Acc|Numb=Sing
auctoremque,avctor,NOM3,Case=Acc|Numb=Sing
Clusium,clvsivs,NOM2,Case=Acc|Numb=Sing
