form,lemma,pos,morph
restat,resto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
copiae,copia,NOM1,Case=Nom|Numb=Plur
copiis,copia,NOM1,Case=Abl|Numb=Plur
conparentur,comparo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
numero,nvmervs,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
militum,miles,NOM3,Case=Gen|Numb=Plur
genere,genvs,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
auxiliorum,avxilivm,NOM2,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
censebantur,censeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
eius,is,PROdem,Case=Gen|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
lustris,lvstrvm,NOM2,Case=Abl|Numb=Plur
ducena,dvcenvs,ADJdis,Case=Nom|Numb=Plur|Deg=Pos
quinquagena,qvinqvagenvs,ADJdis,Case=Nom|Numb=Plur
milia,mille,ADJcar,Case=Nom|Numb=Plur
capitum,capvt,NOM3,Case=Gen|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
defectione,defectio,NOM3,Case=Abl|Numb=Sing
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
Latini,latinvs,NOM2,Case=Gen|Numb=Sing
nominis,nomen,NOM3,Case=Gen|Numb=Sing
urbano,vrbanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
prope,prope,ADV,Deg=Pos
dilectu,dilectvs,NOM4,Case=Abl|Numb=Sing
decem,decem,ADJcar,Case=Ind
scribebantur,scribo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
legiones,legio,NOM3,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
quaterni,qvaternvs,ADJdis,Case=Nom|Numb=Plur
quinique,qviniqve,PROind,Case=Nom|Numb=Sing
exercitus,exercitvs,NOM4,Case=Nom|Numb=Plur
saepe,saepe,ADV,Deg=Pos
per,per,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
annos,annvs,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
Etruria,etrvria,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
VmbriaVmbria,vmbrialbria,NOM1,Case=Abl|Numb=Sing
Gallis,galli,NOM2,Case=Abl|Numb=Plur
hostibus,hostis,NOM3,Case=Abl|Numb=Plur
adiunctis,adivngo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
Samnio,samnivs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Lucanis,lvcani,NOM2,Case=Abl|Numb=Plur
gerebant,gero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Latium,lativm,NOM2,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
omne,omnis,PROind,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
Sabinis,sabini,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Volscis,volsci,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Aequis,aeqvi,NOM2,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
omni,omnis,PROind,Case=Abl|Numb=Sing
Campania,campania,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
VmbriaeVmbriae,vmbriaesbria,NOM1,Case=Gen|Numb=Sing
Etruriaeque,etrvriae,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
