form,lemma,pos,morph
iam,iam,ADV,Deg=Pos
Hadrumetum,hadrvmentvm,NOM2,Case=Acc|Numb=Sing
peruenerat,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
reficiendum,reficio,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass
ex,ex,PRE,MORPH=empty
iactatione,iactatio,NOM3,Case=Abl|Numb=Sing
maritima,maritimvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
militem,miles,NOM3,Case=Acc|Numb=Sing
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
sumptis,svmo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
excitus,excio,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
pauidis,pavidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nuntiis,nvntivs,NOM2,Case=Abl|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
circa,circa,PRE,MORPH=empty
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
obtineri,obtineo,VER,Mood=Inf|Tense=Pres|Voice=Pass
armis,arma,NOM2,Case=Abl|Numb=Plur
adferentium,affero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
itineribus,iter,NOM3,Case=Abl|Numb=Plur
Zamam,zama,NOM1,Case=Acc|Numb=Sing
contendit,contendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Zama,zama,NOM1,Case=Nom|Numb=Sing
quinque,qvinqve,ADJcar,Case=Ind
dierum,dies,NOM5,Case=Gen|Numb=Plur
iter,iter,NOM3,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Carthagine,carthago,NOM3,Case=Abl|Numb=Sing
abest,absvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
inde,inde,ADV,Deg=Pos
praemissi,praemitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
speculatores,specvlator,NOM3,Case=Nom|Numb=Plur
cum,cvm,CONsub,MORPH=empty
excepti,excipio,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
custodibus,cvstos,NOM3,Case=Abl|Numb=Plur
Romanis,romani,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
deducti,dedvco,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3
ad,ad,PRE,MORPH=empty
Scipionem,scipio,NOM3,Case=Acc|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
traditos,trado,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
eos,is,PROdem,Case=Acc|Numb=Plur
tribunos,tribvnvs,NOM2,Case=Acc|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
iussosque,ivssvsqve,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
omisso,omitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
metu,metvs,NOM4,Case=Abl|Numb=Sing
uisere,viso,VER,Mood=Inf|Tense=Pres|Voice=Act
omnia,omnis,PROind,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
qua,qva,PROrel,Numb=Plur
uellent,volo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
circumduci,circvmdvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
percunctatusque,percvnctor,NOM2,Case=Nom|Numb=Sing|Tense=Perf
satin,ne,ADV,Deg=Pos
per,per,PRE,MORPH=empty
commodum,commodvm,NOM2,Case=Acc|Numb=Sing
omnia,omnis,PROind,Case=Acc|Numb=Plur
explorassent,exploro,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
datis,do,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Plur
prosequerentur,proseqvor,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
retro,retro,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
dimisit,dimitto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Hannibal,hannibal,NOM3,Case=Nom|Numb=Sing
nihil,nihil,PROind,Case=Ind
quidem,qvidem,ADV,Deg=Pos
eorum,is,PROdem,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
