form,lemma,pos,morph
tertio,tertivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inde,inde,ADV,Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
Casum,casvs,NOM2,Case=Acc|Numb=Sing
amnem,amnis,NOM3,Case=Acc|Numb=Sing
peruentum,pervenio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
;,,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
profecti,proficiscor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
Erizam,eriza,NOM1,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
ceperunt,capio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
Thabusion,thabvsion,NOM7,Case=Acc|Numb=Sing
castellum,castellvm,NOM2,Case=Acc|Numb=Sing
imminens,immineo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
flumini,flvmen,NOM3,Case=Dat|Numb=Sing
Indo,indvs,NOM2,Case=Dat|Numb=Sing
uentum,ventvs,VER,Case=Nom|Numb=Sing|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Indus,indvs,NOM2,Case=Nom|Numb=Sing|Deg=Pos
ab,ab,PRE,MORPH=empty
elephanto,elephantvs,NOM2,Case=Abl|Numb=Sing
deiectus,deicio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
haud,havd,ADVneg,MORPH=empty
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Cibyra,cibyra,NOM1,Case=Abl|Numb=Sing
aberant,absvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
legatio,legatio,NOM3,Case=Nom|Numb=Sing
ulla,vllvs,PROind,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
Moagete,moages,NOM3,Case=Abl|Numb=Sing
tyranno,tyrannvs,NOM2,Case=Abl|Numb=Sing
ciuitatis,civitas,NOM3,Case=Gen|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
homine,homo,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
omnia,omnis,PROind,Case=Acc|Numb=Plur
infido,infidvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
atque,atqve,CONcoo,MORPH=empty
importuno,importvnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
ueniebat,venio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
temptandum,tento,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
eius,is,PROdem,Case=Gen|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Heluium,helvivs,NOM2,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
quattuor,qvatvor,ADJcar,Case=Ind
milibus,mille,ADJcar,Case=Abl|Numb=Plur
peditum,pedes,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
quingentis,qvingenti,ADJcar,Case=Abl|Numb=Plur
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
praemittit,praemitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
huic,hic,PROdem,Case=Dat|Numb=Sing
agmini,agmen,NOM3,Case=Dat|Numb=Sing
iam,iam,ADV,Deg=Pos
finis,finis,NOM3,Case=Nom|Numb=Sing
ingredienti,ingredior,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
legati,legatvs,NOM2,Case=Nom|Numb=Plur
occurrerunt,occvrro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nuntiantes,nvntio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
paratum,paratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
tyrannum,tyrannvs,NOM2,Case=Acc|Numb=Sing
imperata,imperatvm,NOM2,Case=Acc|Numb=Plur
facere,facio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
orabant,oro,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
pacatus,pacatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
finis,finis,NOM3,Case=Acc|Numb=Sing
iniret,ineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
cohiberetque,cohibeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
populatione,popvlatio,NOM3,Case=Abl|Numb=Sing
agri,ager,NOM2,Case=Gen|Numb=Sing
militem,miles,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
corona,corona,NOM1,Case=Abl|Numb=Sing
aurea,avrevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quindecim,qvindecim,ADJcar,Case=Ind
talenta,talentvm,NOM2,Case=Acc|Numb=Plur
adferebant,affero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Heluius,helvivs,NOM2,Case=Nom|Numb=Sing
integros,integer,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
a,ab,PRE,MORPH=empty
populatione,popvlatio,NOM3,Case=Abl|Numb=Sing
agros,ager,NOM2,Case=Acc|Numb=Plur
seruaturum,servo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
pollicitus,polliceor,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
consulem,consvl,NOM3,Case=Acc|Numb=Sing
legatos,legatvs,NOM2,Case=Acc|Numb=Plur
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
eadem,idem,PROdem,Case=Nom|Numb=Plur
referentibus,refero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
consul,consvl,NOM3,Case=Nom|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
Romani,romani,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bonae,bonvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uoluntatis,volvntas,NOM3,Case=Gen|Numb=Sing
ullum,vllvs,PROind,Case=Acc|Numb=Sing
signum,signvm,NOM2,Case=Acc|Numb=Sing
erga,erga,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
tyranni,tyrannvs,NOM2,Case=Nom|Numb=Plur
habemus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
ipsum,ipse,PROdem,Case=Acc|Numb=Sing
talem,talis,PROdem,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
inter,inter,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
de,de,PRE,MORPH=empty
poena,poena,NOM1,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
de,de,PRE,MORPH=empty
amicitia,amicitia,NOM1,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
cogitandum,cogito,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
perturbati,pertvrbatvs,VER,Numb=Plur|Tense=Perf|Voice=Pass
hac,hic,PROdem,Case=Abl|Numb=Sing
uoce,vox,NOM3,Case=Abl|Numb=Sing
legati,legatvs,NOM2,Case=Gen|Numb=Plur
nihil,nihil,PROind,Case=Ind
aliud,alivs,PROind,Case=Acc|Numb=Sing
petere,peto,VER,Mood=Inf|Tense=Pres|Voice=Act
quam,qvam,ADVrel,MORPH=empty
ut,vt,CONsub,MORPH=empty
coronam,corona,NOM1,Case=Acc|Numb=Sing
acciperet,accipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ueniendique,veniendicvs,ADV,Numb=Sing
ad,ad,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
tyranno,tyrannvs,NOM2,Case=Abl|Numb=Sing
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
copiam,copia,NOM1,Case=Acc|Numb=Sing
loquendi,loqvor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
ac,ac,CONcoo,MORPH=empty
purgandi,pvrgo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
faceret,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
permissu,permissvs,NOM4,Case=Abl|Numb=Sing
consulis,consvl,NOM3,Case=Gen|Numb=Sing
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
tyrannus,tyrannvs,NOM2,Case=Nom|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uestitus,vestitvs,NOM4,Case=Nom|Numb=Sing
comitatusque,comitatvs,NOM2,Case=Nom|Numb=Sing
uix,vix,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
priuati,privatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
modice,modice,ADV,Deg=Pos
locupletis,locvples,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
habitum,habitvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
oratio,oratio,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
summissa,svbmitto,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
infracta,infringo,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
extenuantis,extenvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
opes,ops,NOM3,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
urbiumque,vrbs,NOM3,Case=Gen|Numb=Plur
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
dicionis,dicio,NOM3,Case=Gen|Numb=Sing
egestatem,egestas,NOM3,Case=Acc|Numb=Sing
querentis,qveror,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
praeter,praeter,PRE,MORPH=empty
Cibyram,cibyra,NOM1,Case=Acc|Numb=Sing
Sylleum,syllevs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
Limnen,limne,NOM3,Case=Acc|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
appellatur,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
suosque,svvsqve,PROpos.ref,Case=Acc|Numb=Plur
spoliaret,spolio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quinque,qvinqve,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
uiginti,viginti,ADJcar,Case=Ind
talenta,talentvm,NOM2,Case=Acc|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
confecturum,conficio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
prope,prope,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
diffidens,diffido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
pollicebatur,polliceor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
enimuero,enimvero,ADV,Deg=Pos
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
