form,lemma,pos,morph
Timortimor,timortimor,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
patres,pater,NOM3,Case=Acc|Numb=Plur
incessit,incedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
dimissus,dimitto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
exercitus,exercitvs,NOM4,Case=Nom|Numb=Sing
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
rursus,rvrsvs,ADV,Deg=Pos
coetus,coetvs,NOM4,Case=Nom|Numb=Sing
occulti,occvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
coniurationesque,conivratio,NOM3,Case=Nom|Numb=Plur
fierent,fio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
quamquam,qvamqvam,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
dilectus,dilectvs,NOM4,Case=Nom|Numb=Sing
habitus,habitvs,NOM4,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
quoniam,qvoniam,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
consulum,consvl,NOM3,Case=Gen|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
iurassent,ivro,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sacramento,sacramentvm,NOM2,Case=Abl|Numb=Sing
teneri,teneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
militem,miles,NOM3,Case=Acc|Numb=Sing
rati,reor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
per,per,PRE,MORPH=empty
causam,cavsa,NOM1,Case=Acc|Numb=Sing
renouati,renovo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
