form,lemma,pos,morph
patentibus,pateo,VER,Case=Abl|Numb=Plur|Mood=Par
iam,iam,ADV,Deg=Pos
portis,porta,NOM1,Case=Abl|Numb=Plur
priusquam,privsqvam,CONsub,MORPH=empty
irrumperent,irrvmpo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uictores,victor,NOM3,Case=Nom|Numb=Plur
fuga,fvga,NOM1,Case=Nom|Numb=Sing
e,ex,PRE,MORPH=empty
castris,castra,NOM2,Case=Abl|Numb=Plur
Gallorum,galli,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
partes,pars,NOM3,Case=Acc|Numb=Plur
facta,facio,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Nom|Numb=Sing
ruunt,rvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
caeci,caecvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
uias,via,NOM1,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
inuia,invia,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
;,o,PRE,MORPH=empty
nulla,nvllvs,PROind,Case=Acc|Numb=Plur
praecipitia,praeceps,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
saxa,saxvm,NOM2,Case=Nom|Numb=Plur
nullae,nvllvs,PROind,Case=Nom|Numb=Plur
rupes,rvpes,NOM3,Case=Nom|Numb=Plur
obstant,obsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nihil,nihil,PROind,Case=Ind
praeter,praeter,PRE,MORPH=empty
hostem,hostis,NOM3,Case=Acc|Numb=Sing
metuunt,metvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
itaque,itaqve,CONcoo,MORPH=empty
plerique,pleriqve,NOM2,Case=Nom|Numb=Plur
praecipites,praeceps,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
