form,lemma,pos,morph
Galli,galli,NOM2,Case=Nom|Numb=Plur
occursant,occvrso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ripa,ripa,NOM1,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ululatibus,vlvlatvs,NOM4,Case=Abl|Numb=Plur
cantuque,cantvsqve,ADV,Deg=Pos
moris,mos,NOM3,Case=Gen|Numb=Sing
sui,svvs,PROpos.ref,Case=Gen|Numb=Sing
quatientes,qvatio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
scuta,scvtvm,NOM2,Case=Acc|Numb=Plur
super,svper,PRE,MORPH=empty
capita,capvt,NOM3,Case=Acc|Numb=Plur
uibrantesque,vibro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
dextris,dexter,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
tela,telvm,NOM2,Case=Acc|Numb=Plur
quamquam,qvamqvam,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
aduerso,adversvm,NOM2,Case=Abl|Numb=Sing
terrebat,terreo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
tanta,tantvs,PROdem,Case=Nom|Numb=Sing
uis,vis,NOM3,Case=Nom|Numb=Sing
nauium,navis,NOM3,Case=Gen|Numb=Plur
cum,cvm,PRE,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sono,sonvs,NOM2,Case=Abl|Numb=Sing
fluminis,flvmen,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
clamore,clamor,NOM3,Case=Abl|Numb=Sing
uario,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nautarum,navta,NOM1,Case=Gen|Numb=Plur
militumque,mille,ADJcar,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
nitebantur,nitor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
perrumpere,perrvmpo,VER,Mood=Inf|Tense=Pres|Voice=Act
impetunimpetum,impetvnimvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fluminis,flvmen,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
altera,alter,PROind,Case=Abl|Numb=Sing
ripa,ripa,NOM1,Case=Abl|Numb=Sing
traicientes,traicio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
suos,svvs,PROpos.ref,Case=Acc|Numb=Plur
hortabantur,hortor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
satis,satis,ADV,Deg=Pos
pauentes,paveo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aduerso,adversvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tumultu,tvmvltvs,NOM4,Case=Abl|Numb=Sing
