form,lemma,pos,morph
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
captiuorum,captivvs,NOM2,Case=Gen|Numb=Plur
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
ab,ab,PRE,MORPH=empty
dictatore,dictator,NOM3,Case=Abl|Numb=Sing
datug,do,VER,Numb=Sing
datus,do,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quorum,qvi,PROrel,Case=Gen|Numb=Plur
princeps,princeps,NOM3,Case=Nom|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Iuni,ivnivs,NOM2,Case=Voc|Numb=Sing
uosque,vos,PROper,Case=Voc|Numb=Plur
patres,pater,NOM3,Case=Voc|Numb=Plur
conscripti,conscribo,VER,Case=Voc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inquit,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nemo,nemo,PROind,Case=Nom|Numb=Sing
nostrum,nos,PROper,Case=Gen|Numb=Plur
ignorat,ignoro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nulli,nvllvs,PROind,Case=Dat|Numb=Sing
umquaSiunquam,vmqvamivsqvanqvam,ADVrel,MORPH=empty
ciuitati,civitas,NOM3,Case=Dat|Numb=Sing
uiliores,vilis,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
captiuos,captivvs,NOM2,Case=Acc|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
nostrae,noster,PROpos,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
ceteruiaceterum,ceterviacervs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
nisi,nisi,CONsub,MORPH=empty
nobis,nos,PROper,Case=Dat|Numb=Plur
plus,mvltvm,ADV,Deg=Comp
iusto,ivstvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nostra,noster,PROpos,Case=Nom|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
causa,cavsa,NOM1,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
alit,alo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umquam,vmqvam,ADV,Deg=Pos
minus,parvm,ADV,Deg=Comp
neclegendi,negligo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
uobis,vos,PROper,Case=Dat|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
hosti,hostis,NOM3,Case=Dat|Numb=Sing
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
enim,enim,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
timorem,timor,NOM3,Case=Acc|Numb=Sing
rnnaarma,rnnaarmvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tradidimus,trado,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
prope,prope,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
noctem,nox,NOM3,Case=Acc|Numb=Sing
superstantes,svpersto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cumulis,cvmvlvs,NOM1,Case=Abl|Numb=Plur
caesorum,caedo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
corporum,corpvs,NOM3,Case=Gen|Numb=Plur
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
extraxissemus,extraho,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
recepimus,recipio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
nos,nos,PROper,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
diei,dies,NOM5,Case=Gen|Numb=Sing
reliquum,reliqvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ac,ac,CONcoo,MORPH=empty
noctem,nox,NOM3,Case=Acc|Numb=Sing
insequentem,inseqvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
fessi,fessvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
labore,labor,NOM3,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uulneribus,vvlnvs,NOM3,Case=Abl|Numb=Plur
uallum,vallvm,NOM2,Case=Nom|Numb=Sing
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
tutati,tvtor,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
;,ib,PRE,MORPH=empty
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
circumsessi,circvmsedeo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
uictore,victor,NOM3,Case=Abl|Numb=Sing
aqua,aqva,NOM1,Case=Abl|Numb=Sing
arceremur,arceo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
per,per,PRE,MORPH=empty
confertos,confertvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hostis,hostis,NOM3,Case=Nom|Numb=Plur
