form,lemma,pos,morph
rex,rex,NOM3,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
dextro,dexter,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cornu,cornv,NOM4,Case=Abl|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
Seleucum,selevcvs,NOM2,Case=Acc|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Antipatrum,antipater,NOM2,Case=Acc|Numb=Sing
fratris,frater,NOM3,Case=Gen|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
laeuo,laevvs,NOM2,Case=Abl|Numb=Sing
praeposuit,praepono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
media,medivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
tribus,tres,NOM4,Case=Abl|Numb=Plur
permissa,permitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Minnioni,minnio,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Zeuxidi,zevxidivs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Philippo,philippvs,NOM2,Case=Dat|Numb=Sing
magistro,magister,NOM2,Case=Abl|Numb=Sing
elephantorum,elephantvs,NOM2,Case=Gen|Numb=Plur
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
nebula,nebvla,NOM1,Case=Nom|Numb=Sing
matutina,matvtinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
crescente,cresco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
die,dies,NOM5,Case=Abl|Numb=Sing
leuata,levo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
nubes,nvbes,NOM3,Case=Acc|Numb=Plur
caliginem,caligo,NOM3,Case=Acc|Numb=Sing
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
umor,hvmor,NOM3,Case=Nom|Numb=Sing
inde,inde,ADV,Deg=Pos
ab,ab,PRE,MORPH=empty
austro,avster,NOM2,Case=Abl|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
perfudit,perfvndo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
omnia,omnis,PROind,Case=Nom|Numb=Plur
;,o,PRE,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
nihil,nihil,PROind,Case=Ind
admodum,admodvm,ADV,Deg=Pos
Romanis,romani,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
eadem,idem,PROdem,Case=Nom|Numb=Plur
perincommoda,perincommodvm,NOM2,Case=Nom|Numb=Plur
regiis,regivs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
obscuritas,obscvritas,NOM3,Case=Nom|Numb=Sing
lucis,lvx,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
modica,modicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Romanis,romani,NOM2,Case=Dat|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
adimebat,adimo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
in,in,PRE,MORPH=empty
omnis,omnis,PROind,Case=Acc|Numb=Plur
partes,pars,NOM3,Case=Acc|Numb=Plur
conspectum,conspectvs,NOM4,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
umor,hvmor,NOM3,Case=Nom|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
fere,fere,ADV,Deg=Pos
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
