form,lemma,pos,morph
consule,consvl,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
Phocidem,phocides,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Boeotiam,boeotia,NOM1,Case=Acc|Numb=Sing
exercitum,exercitvs,NOM4,Case=Acc|Numb=Sing
ducente,dvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
consciae,conscivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
defectionis,defectio,NOM3,Case=Gen|Numb=Sing
ciuitates,civitas,NOM3,Case=Nom|Numb=Plur
cum,cvm,PRE,MORPH=empty
uelamentis,velamentvm,NOM2,Case=Abl|Numb=Plur
ante,ante,PRE,MORPH=empty
portas,porta,NOM1,Case=Acc|Numb=Plur
stabant,sto,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
metu,metvs,NOM4,Case=Abl|Numb=Sing
ne,ne,CONsub,MORPH=empty
hostiliter,hostiliter,ADV,Deg=Pos
diriperentur,diripio,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
per,per,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
dies,dies,NOM5,Case=Acc|Numb=Plur
baudhaud,bavdha,ADJqua,Case=Acc|Numb=Sing
secus,secvs,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
in,in,PRE,MORPH=empty
pacato,pacatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
agro,ager,NOM2,Case=Abl|Numb=Sing
sine,sine,PRE,MORPH=empty
uexatione,vexatio,NOM3,Case=Abl|Numb=Sing
ullius,vllvs,PROind,Case=Gen|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
agmen,agmen,NOM3,Case=Nom|Numb=Sing
processit,procedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
donec,donec,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
agrum,ager,NOM2,Case=Acc|Numb=Sing
Coroneum,coronevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uentum,venio,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
ibi,ibi,ADV,Deg=Pos
statua,statva,NOM1,Case=Nom|Numb=Sing
regis,rex,NOM3,Case=Gen|Numb=Sing
Antiochi,antiochvs,NOM2,Case=Gen|Numb=Sing
posita,pono,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
templo,templvm,NOM2,Case=Abl|Numb=Sing
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
Itoniae,itonia,NOM1,Case=Gen|Numb=Sing
iram,ira,NOM1,Case=Acc|Numb=Sing
accendit,accendo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
permissumque,permissvs,ADJqua,Case=Nom|Deg=Pos
militi,miles,NOM3,Case=Dat|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
circumiectum,circvmicio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
templo,templvm,NOM2,Case=Abl|Numb=Sing
agrum,ager,NOM2,Case=Acc|Numb=Sing
popularetur,popvlor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
;,,PRE,MORPH=empty
dein,deinde,ADV,Deg=Pos
cogitatio,cogitatio,NOM3,Case=Nom|Numb=Sing
animum,animvs,NOM2,Case=Acc|Numb=Sing
subit,svbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
communi,commvnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
decreto,decretvm,NOM2,Case=Abl|Numb=Sing
Boeotorum,boeoti,NOM2,Case=Gen|Numb=Plur
posita,pono,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
statua,statva,NOM1,Case=Abl|Numb=Sing
indignum,indignvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
Coronensem,coronensis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agrum,ager,NOM2,Case=Acc|Numb=Sing
saeuire,saevio,VER,Mood=Inf|Tense=Pres|Voice=Act
.,pes,ADJcar,Case=Acc|Numb=Plur
reuocato,revoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
extemplo,extemplo,ADV,Deg=Pos
