form,lemma,pos,morph
Porsinna,porsinna,NOM1,Case=Abl|Numb=Sing
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
conatu,conatvs,NOM4,Case=Abl|Numb=Sing
repulsus,repello,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
consiliis,consilivm,NOM2,Case=Abl|Numb=Plur
ab,ab,PRE,MORPH=empty
oppugnanda,oppvgno,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
obsidendam,obsideo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
uersis,verto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Ianiculo,ianicvlvm,NOM2,Case=Abl|Numb=Sing
locato,loco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
plano,planvm,NOM2,Case=Abl|Numb=Sing
ripisque,ripisqve,NOM1,Case=Abl|Numb=Plur
Tiberis,tiberis,NOM3,Case=Gen|Numb=Sing
castra,castra,NOM2,Case=Acc|Numb=Plur
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nauibus,navis,NOM3,Case=Abl|Numb=Plur
undique,vndiqve,ADV,Deg=Pos
accitis,accio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
custodiam,cvstodia,NOM1,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
frumenti,frvmentvm,NOM2,Case=Gen|Numb=Sing
subuehi,svbveho,VER,Mood=Inf|Tense=Pres|Voice=Pass
sineret,sino,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
praedatum,praedor,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep
milites,miles,NOM3,Case=Acc|Numb=Plur
trans,trans,PRE,MORPH=empty
flumen,flvmen,NOM3,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
occasiones,occasio,NOM3,Case=Acc|Numb=Plur
aliis,alivs,PROind,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
traiceret,traicio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
;,o,PRE,MORPH=empty
breuique,breviqve,ADV,Deg=Pos
adeo,adeo,ADV,Deg=Pos
infestum,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
omnem,omnis,PROind,Case=Acc|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
agrum,ager,NOM2,Case=Acc|Numb=Sing
reddidit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
cetera,cetera,NOM2,Case=Acc|Numb=Plur
solum,solvm,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
agris,ager,NOM2,Case=Abl|Numb=Plur
sed,sed,CONcoo,MORPH=empty
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
omne,omnis,PROind,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
compelleretur,compello,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
neque,neqve,CONcoo,MORPH=empty
quisquam,qvisqvam,PROind,Case=Nom|Numb=Sing
extra,extra,PRE,MORPH=empty
portas,porta,NOM1,Case=Acc|Numb=Plur
