form,lemma,pos,morph
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
curabat,cvro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
consul,consvl,NOM3,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
caduceatorem,cadvceator,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
uenisset,venio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
nuntiatum,nvntio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
responso,responsvm,NOM2,Case=Abl|Numb=Sing
tantum,tantvm,ADV,Deg=Pos
dato,do,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
mane,mane,ADV,MORPH=empty
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
copiam,copia,NOM1,Case=Acc|Numb=Sing
conueniendi,convenio,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
id,is,PROdem,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
quaesitum,qvaero,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nox,nox,NOM3,Case=Nom|Numb=Sing
dieique,diesqve,ADV,Deg=Pos
insequentis,inseqvor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
pars,pars,NOM3,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
praecipiendum,praecipio,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
iter,iter,NOM3,Case=Acc|Numb=Sing
Philippo,philippvs,NOM2,Case=Dat|Numb=Sing
data,do,VER,Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
montes,mons,NOM3,Case=Acc|Numb=Plur
quam,qvi,PROrel,Case=Acc|Numb=Sing
uiam,via,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
ingressurum,ingredior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
agmine,agmen,NOM3,Case=Abl|Numb=Sing
Romanum,romanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sciebat,scio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
consul,consvl,NOM3,Case=Nom|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
luce,lvx,NOM3,Case=Abl|Numb=Sing
caduceatore,cadvceator,NOM3,Case=Abl|Numb=Sing
datis,do,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
indutiis,indvtiae,NOM1,Case=Abl|Numb=Plur
dimisso,dimitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
handhaud,handhavs,ADV,Case=Acc|Numb=Sing
ita,ita,ADV,Deg=Pos
multo,mvlto,ADV,Deg=Pos
post,post,PRE,Deg=Pos
abisse,abeo,VER,Mood=Inf|Tense=Perf|Voice=Act
hostem,hostis,NOM3,Case=Acc|Numb=Sing
cum,cvm,CONsub,MORPH=empty
sensisset,sentio,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
ignarus,ignarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qua,qvi,PROrel,Case=Abl|Numb=Sing
sequeretur,seqvor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
iisdem,idem,PROdem,Case=Abl|Numb=Plur
statiuis,stativvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
frumentando,frvmentor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
dies,dies,NOM5,Case=Acc|Numb=Sing
aliquot,aliqvot,PROind,Case=Ind
consumpsit,consvmo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,pes,ADJcar,Case=Acc|Numb=Plur
Stuberram,stvberta,NOM1,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
petit,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
Pelagonia,pelagonia,NOM1,Case=Abl|Numb=Sing
frumentum,frvmentvm,NOM2,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
