form,lemma,pos,morph
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
fide,fides,NOM5,Case=Abl|Numb=Sing
soluendi,solvo,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
pariter,pariter,ADV,Deg=Pos
omnibus,omnis,PROind,Case=Abl|Numb=Plur
noxiis,noxivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
innoxiisque,innoxivsqve,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
stipendii,stipendivm,NOM2,Case=Gen|Numb=Sing
tum,tvm,ADV,Deg=Pos
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
sermone,sermo,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
omnes,omnis,PROind,Case=Acc|Numb=Plur
placato,placo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
facile,facile,ADV,Deg=Pos
reconciliatis,reconcilio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
militum,miles,NOM3,Case=Gen|Numb=Plur
animis,animvs,NOM2,Case=Abl|Numb=Plur
priusquam,privsqvam,CONsub,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
ab,ab,PRE,MORPH=empty
Carthagine,carthago,NOM3,Case=Abl|Numb=Sing
moueret,moveo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
contione,contio,NOM3,Case=Abl|Numb=Sing
aduocata,advoco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uerbis,verbvm,NOM2,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
perfidiam,perfidia,NOM1,Case=Acc|Numb=Sing
rebellantium,rebello,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
regulorum,regvlvs,NOM2,Case=Gen|Numb=Plur
inuectus,inveho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nequaquam,neqvaqvam,ADVneg,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
animo,animvs,NOM2,Case=Abl|Numb=Sing
se,svi,PROref,Case=Acc|Numb=Sing
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
professus,profiteor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
uindicandum,vindico,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
id,is,PROdem,Case=Acc|Numb=Sing
scelus,scelvs,NOM3,Case=Nom|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
ciuilem,civilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
errorem,error,NOM3,Case=Acc|Numb=Sing
nuper,nvper,ADV,Deg=Pos
sanauerit,sano,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tum,tvm,ADV,Deg=Pos
se,svi,PROref,Case=Acc|Numb=Sing
baudhaud,bavdhavd,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
secus,secvs,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
uiscera,viscvs,NOM3,Case=Acc|Numb=Plur
secantem,seco,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
gemitu,gemitvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
triginta,triginta,ADJcar,Case=Ind
hominum,homo,NOM3,Case=Gen|Numb=Plur
capitibus,capvt,NOM3,Case=Abl|Numb=Plur
