form,lemma,pos,morph
comitia,comitia,NOM2,Case=Nom|Numb=Plur
inde,inde,ADV,Deg=Pos
habita,habeo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
;,o,INJ,MORPH=empty
creati,creo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
consules,consvl,NOM3,Case=Nom|Numb=Plur
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aebutius,aebvtivs,NOM2,Case=Nom|Numb=Sing
P,pentvm,ADJcar,Case=Ind|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Seruilius,servilivs,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
kal,kal,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Sextilibus,sextilis,NOM3,Case=Dat|Numb=Plur
ut,vt,ADVrel,MORPH=empty
tunc,tvnc,ADV,Deg=Pos
principium,principivm,NOM2,Case=Nom|Numb=Sing
anni,annvs,NOM2,Case=Gen|Numb=Sing
agebatur,ago,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
consulatum,consvlatvs,NOM4,Case=Acc|Numb=Sing
ineunt,ineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tempus,tempvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
forte,forte,ADV,Deg=Pos
annus,annvs,NOM2,Case=Nom|Numb=Sing
pestilens,pestilens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
urbi,vrbs,NOM3,Case=Dat|Numb=Sing
agrisque,agrisqve,NOM2,Case=Dat|Numb=Plur
nec,nec,CONcoo,MORPH=empty
hominibus,homo,NOM3,Case=Dat|Numb=Plur
magis,magis,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
pecori,pecvs,NOM3,Case=Dat|Numb=Sing
;,ce,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
auxere,avgeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uim,vis,NOM3,Case=Acc|Numb=Sing
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
terrore,terror,NOM3,Case=Abl|Numb=Sing
populationis,popvlatio,NOM3,Case=Gen|Numb=Sing
pecoribus,pecvs,NOM3,Case=Abl|Numb=Plur
agrestibusque,agrestis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
