form,lemma,pos,morph
Carissimo,carissimvs,ADJqua,Case=Dat|Numb=Sing
filio,filivs,NOM2,Case=Dat|Numb=Sing
Marcellino,marcellinvs,NOM2,Case=Dat|Numb=Sing
Augustinus,avgvstinvs,NOM2,Case=Nom|Numb=Sing
episcopus,episcopvs,NOM2,Case=Nom|Numb=Sing
seruus,servvs,NOM2,Case=Nom|Numb=Sing
Christi,christvs,NOM2,Case=Gen|Numb=Sing
seruorumque,servvs,NOM2,Case=Gen|Numb=Plur
Christi,christvs,NOM2,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
domino,dominvs,NOM2,Case=Abl|Numb=Sing
salutem,salvs,NOM3,Case=Acc|Numb=Sing
.,pes,ADJcar,Case=Acc|Numb=Plur
De,decimvs,NOM2,Case=Nom|Numb=Sing
quaestionibus,qvaestio,NOM3,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
proposueras,propono,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
scriberem,scribo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
aduersus,adversvs,PRE,MORPH=empty
eos,is,PROdem,Case=Acc|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Adam,ada,NOM1,Case=Acc|Numb=Sing
etiamsi,etiamsi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
peccasset,pecco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
moriturum,morior,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
nec,nec,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
peccato,peccatvm,NOM2,Case=Abl|Numb=Sing
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
posteros,posteri,NOM2,Case=Acc|Numb=Plur
propagando,propago,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
transisse,transeo,VER,Mood=Inf|Tense=Perf|Voice=Act
maxime,magis,ADV,Deg=Sup
propter,propter,PRE,MORPH=empty
baptismum,baptis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
paruulorum,parvvlvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
more,mos,NOM3,Case=Abl|Numb=Sing
piissimo,pivs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
atque,atqve,CONcoo,MORPH=empty
materno,maternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uniuersa,vniversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
frequentat,freqvento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ecclesia,ecclesivs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
hac,hic,PROdem,Case=Abl|Numb=Sing
uita,vita,NOM1,Case=Abl|Numb=Sing
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
futurique,fvtvriqve,ADV,Deg=Pos
sint,svm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
