form,lemma,pos,morph
Quamuis,qvamvis,NOM1,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
mediis,medivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
magnis,magnvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
curarum,cvra,NOM1,Case=Gen|Numb=Plur
aestibus,aestvs,NOM4,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
taediorum,taedivm,NOM2,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
nos,nos,PROper,Case=Acc|Numb=Plur
detinent,detineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
peccatoribus,peccator,NOM3,Case=Abl|Numb=Plur
relinquentibus,relinqvo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
legem,lex,NOM3,Case=Acc|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
licet,licet,CONsub,Numb=Sing|Mood=Ind|Voice=Act|Person=3
ea,is,PROdem,Case=Acc|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
nostrorum,noster,PROpos,Case=Gen|Numb=Plur
etiam,etiam,ADV,Deg=Pos
peccatorum,peccatvm,NOM2,Case=Gen|Numb=Plur
meritis,meritvm,NOM2,Case=Abl|Numb=Plur
inputemus,impvto,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
studio,stvdivm,NOM2,Case=Abl|Numb=Sing
tamen,tamen,ADV,Deg=Pos
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
Marcelline,marcellinvs,NOM2,Case=Voc|Numb=Sing
carissime,carvs,ADJqua,Case=Voc|Numb=Sing|Deg=Sup
quo,qvi,PROrel,Case=Abl|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
gratior,gratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
atque,atqve,CONcoo,MORPH=empty
iucundior,ivcvndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
diutius,div,ADV,Deg=Comp
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
debitor,debitor,NOM3,Case=Nom|Numb=Sing
nolui,nolo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
atque,atqve,CONcoo,MORPH=empty
ut,vt,CONsub,MORPH=empty
uerum,vervm,CONcoo,Case=Acc|Numb=Sing
audias,avdio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
conpulit,compello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
caritas,caritas,NOM3,Case=Nom|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
incommutabili,incommvtabilis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
melius,bonvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
commutandi,commvto,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
uel,vel,CONcoo,MORPH=empty
timor,timor,NOM3,Case=Nom|Numb=Sing
ne,ne,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
offenderem,offendo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
deum,devs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
tale,talis,PROdem,Case=Acc|Numb=Sing
donauit,dono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cui,qvi,PROrel,Case=Dat|Numb=Sing
scruiendo,scrvio,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
illi,ille,PROdem,Case=Dat|Numb=Sing
seruiam,servio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
qui,qvi,PROrel,Case=Nom|Numb=Sing
donauit,dono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
inquam,inqvio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
me,ego,PROper,Case=Acc|Numb=Sing
conpulit,compello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
sic,sic,ADV,Deg=Pos
duxit,dvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
traxit,traho,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
dissoluendas,dissolvo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
pro,pro,PRE,MORPH=empty
tantillis,tantillvs,PROdem,Case=Abl|Numb=Plur
uiribus,vis,NOM3,Case=Abl|Numb=Plur
quaestiones,qvaestio,NOM3,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
scribendo,scribo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
indixisti,indico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
ea,is,PROdem,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
paulisper,pavlisper,ADV,Deg=Pos
uineeret,vineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
alias,alias,ADV,MORPH=empty
donec,donec,CONsub,MORPH=empty
aliquid,aliqvis,PROind,Case=Acc|Numb=Sing
efficerem,efficio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quo,qvi,PROrel,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
bonae,bonvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
uoluntati,volvntas,NOM3,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
quibus,qvi,PROrel,Case=Dat|Numb=Plur
haec,hic,PROdem,Case=Nom|Numb=Plur
curae,cvra,NOM1,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
etsi,etsi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
sufficienter,svfficienter,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
oboedienter,obedienter,ADV,Deg=Pos
seruisse,servio,VER,Mood=Inf|Tense=Perf|Voice=Act
constaret,consto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Qui,qvi,PROrel,Case=Nom|Numb=Plur
dicunt,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Adam,ada,NOM1,Case=Acc|Numb=Sing
sic,sic,ADV,Deg=Pos
creatum,creo,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
etiam,etiam,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
peccati,peccatvm,NOM2,Case=Gen|Numb=Sing
merito,meritvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
moreretur,morior,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
non,non,ADVneg,MORPH=empty
poena,poena,NOM1,Case=Nom|Numb=Sing
