form,lemma,pos,morph
Quae,qvi,PROrel,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
etiam,etiam,ADV,Deg=Pos
priuationes,privatio,NOM3,Case=Nom|Numb=Plur
rerum,res,NOM5,Case=Gen|Numb=Plur
sic,sic,ADV,Deg=Pos
in,in,PRE,MORPH=empty
uniuersitate,vniversitas,NOM3,Case=Abl|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
ordinantur,ordino,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
ut,vt,CONsub,MORPH=empty
sapienter,sapienter,ADV,Deg=Pos
considerantibus,considero,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
indecenter,indecenter,ADV,Deg=Pos
uices,vicis,NOM3,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
habeant,habeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
deus,devs,NOM2,Case=Nom|Numb=Sing
certa,certvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
loca,locvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
tempora,tempvs,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
inluminando,illvmino,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
tenebras,tenebrae,NOM1,Case=Acc|Numb=Plur
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tam,tam,ADV,Deg=Pos
decenter,decenter,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
dies,dies,NOM5,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
continendo,contineo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
uocem,vox,NOM3,Case=Acc|Numb=Sing
decenter,decenter,ADV,Deg=Pos
interponimus,interpono,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1
in,in,PRE,MORPH=empty
loquendo,loqvor,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep
silentium,silentivm,NOM2,Case=Acc|Numb=Sing
quanto,qvanto,ADVrel,MORPH=empty
magis,magis,ADV,Deg=Comp
ille,ille,PROdem,Case=Nom|Numb=Sing
quarundam,qvidam,PROind,Case=Acc|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
priuationes,privatio,NOM3,Case=Acc|Numb=Plur
decenter,decenter,ADV,Deg=Pos
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sicut,sicvt,ADVrel,MORPH=empty
rerum,res,NOM5,Case=Gen|Numb=Plur
omnium,omnis,PROind,Case=Gen|Numb=Plur
perfectus,perfectvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
artifex,artifex,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
hymno,hymnvs,NOM2,Case=Abl|Numb=Sing
trium,tres,ADJcar,Case=Gen|Numb=Plur
puerorum,pver,NOM2,Case=Gen|Numb=Plur
etiam,etiam,ADV,Deg=Pos
lux,lvx,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tenebrae,tenebrae,NOM1,Case=Nom|Numb=Plur
laudant,lavdo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
deum,devs,NOM2,Case=Gen|Numb=Plur
id,is,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eius,is,PROdem,Case=Gen|Numb=Sing
laudem,lavs,NOM3,Case=Acc|Numb=Sing
bene,bene,ADV,Deg=Pos
considerantium,considero,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
cordibus,cor,NOM3,Case=Abl|Numb=Plur
pariunt,pario,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
