form,lemma,pos,morph
Quia,qvia,NOM1,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
mali,malvs,ADJqua,Case=Nom|Numb=Plur
angeli,angelvs,NOM2,Case=Gen|Numb=Sing
non,non,ADVneg,MORPH=empty
a,ab,PRE,MORPH=empty
deo,devs,NOM2,Case=Abl|Numb=Sing
mali,malvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
conditi,condo,ADJqua,Case=Nom|Numb=Plur|Deg=Pos|Voice=Pass
sed,sed,CONcoo,MORPH=empty
peccando,pecco,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Act
facti,factvm,NOM2,Case=Nom|Numb=Plur
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mali,malvm,NOM2,Case=Nom|Numb=Sing
sic,sic,ADV,Deg=Pos
Petrus,petrvs,NOM2,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
epistula,epistola,NOM1,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
deus,devs,NOM2,Case=Nom|Numb=Sing
angelis,angelvs,NOM2,Case=Abl|Numb=Plur
peccantibus,peccans,NOM3,Case=Abl|Numb=Plur
non,non,ADVneg,MORPH=empty
pe,pes,NOM3,Case=Abl|Numb=Sing
,,PRE,MORPH=empty
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
percit,percio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
carceribus,carcer,NOM3,Case=Abl|Numb=Plur
caliginis,caligo,NOM3,Case=Gen|Numb=Sing
inferi,inferi,NOM2,Case=Gen|Numb=Sing
trudens,trvdo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tradidit,trado,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
iudicio,ivdicivm,NOM2,Case=Abl|Numb=Sing
puniendos,pvnio,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
seruari,servo,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
hinc,hinc,ADV,Deg=Pos
Petrus,petrvs,NOM2,Case=Nom|Numb=Sing
ostendit,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
adhuc,adhvc,ADV,Deg=Pos
eis,is,PROdem,Case=Dat|Numb=Plur
ultimi,vltimvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iudicii,ivdicivm,NOM2,Case=Gen|Numb=Sing
poenam,poena,NOM1,Case=Acc|Numb=Sing
deberi,debeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
de,de,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
dicit,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ite,eo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
in,in,PRE,MORPH=empty
ignem,ignis,NOM3,Case=Acc|Numb=Sing
aeternum,aeternvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
paratus,paratvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
diabolo,diabolvm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
angelis,angelvs,NOM2,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
quamuis,qvamvis,CONsub,MORPH=empty
iam,iam,ADV,Deg=Pos
