form,lemma,pos,morph
Volubilis,volvbilis,NOM3,Case=Gen|Numb=Sing|Deg=Pos
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
conplura,complvres,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
exempla,exemplvm,NOM2,Case=Acc|Numb=Plur
retulimus,refero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
constanter,constanter,ADV,Deg=Pos
propitiae,propitivs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
admodum,admodvm,ADV,Deg=Pos
pauca,pavcvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
narrari,narro,VER,Mood=Inf|Tense=Pres|Voice=Pass
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quo,qvo,ADVint,MORPH=empty
patet,pateo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eam,is,PROdem,Case=Acc|Numb=Sing
aduersas,adversvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
res,res,NOM5,Case=Acc|Numb=Plur
cupido,cvpido,NOM3,Case=Nom|Numb=Sing|Deg=Pos
animo,animvs,NOM2,Case=Abl|Numb=Sing
infligere,infligo,VER,Mood=Inf|Tense=Pres|Voice=Act
secundas,secvndvs,ADJord,Case=Acc|Numb=Plur|Deg=Pos
parco,parcvs,ADJqua,Case=Abl|Numb=Sing
tribuere,tribvo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
eadem,idem,PROdem,Case=Nom|Numb=Sing
ubi,vbi,CONsub,MORPH=empty
malignitatis,malignitas,NOM3,Case=Gen|Numb=Sing
obliuisci,obliviscor,VER,Mood=Inf|Tense=Pres|Voice=Dep
sibi,svi,PROref,Case=Dat|Numb=Sing
imperauit,impero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
solum,solvm,ADV,Deg=Pos
plurima,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
ac,ac,CONcoo,MORPH=empty
maxima,magnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
sed,sed,CONcoo,MORPH=empty
etiam,etiam,ADV,Deg=Pos
perpetua,perpetvvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
bona,bonvm,NOM2,Case=Acc|Numb=Plur
congerit,congero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Videamus,videamvs,NOM2,Case=Nom|Numb=Plur
ergo,ergo,CONcoo,MORPH=empty
quot,qvot,PROint,Case=Ind
gradibus,gradvs,NOM4,Case=Abl|Numb=Plur
beneficiorum,beneficivm,NOM2,Case=Gen|Numb=Plur
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
Metellum,metellvs,NOM2,Case=Acc|Numb=Sing
a,ab,PRE,MORPH=empty
primo,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
originis,origo,NOM3,Case=Gen|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
ultimum,vltimvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
usque,vsqve,ADV,Deg=Pos
fati,fatvm,NOM2,Case=Gen|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
numquam,nvmqvam,ADVneg,MORPH=empty
cessante,cesso,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
indulgentia,indvlgentia,NOM1,Case=Abl|Numb=Sing
ad,ad,PRE,MORPH=empty
summum,svpervs,NOM2,Case=Acc|Numb=Sing
beatae,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uitae,vita,NOM1,Case=Gen|Numb=Sing
cumulum,cvmvlvs,NOM2,Case=Acc|Numb=Sing
perduxerit,perdvco,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nasci,nascor,VER,Mood=Inf|Tense=Pres|Voice=Dep
eum,is,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
terrarum,terra,NOM1,Case=Gen|Numb=Plur
principe,princeps,NOM3,Case=Abl|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
parentes,parens,NOM3,Case=Acc|Numb=Plur
ei,is,PROdem,Case=Dat|Numb=Sing
nobilissimos,nobilis,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
adiecit,adicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
animi,animvs,NOM2,Case=Gen|Numb=Sing
rarissimas,rarvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
dotes,dos,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
corporis,corpvs,NOM3,Case=Gen|Numb=Sing
uires,vis,NOM3,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
sufficere,svfficio,VER,Mood=Inf|Tense=Pres|Voice=Act
laboribus,labor,NOM3,Case=Abl|Numb=Plur
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uxorem,vxor,NOM3,Case=Acc|Numb=Sing
pudicitia,pvdicitia,NOM1,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
fecunditate,fecvnditas,NOM3,Case=Abl|Numb=Sing
conspicuam,conspicvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
conciliauit,concilio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
consulatus,consvlatvs,NOM4,Case=Gen|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
imperatoriam,imperatorivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
potestatem,potestas,NOM3,Case=Acc|Numb=Sing
speciosissimi,speciosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
triumphi,trivmphvs,NOM2,Case=Gen|Numb=Sing
praetextum,praetextvs,NOM2,Case=Acc|Numb=Sing
largita,largior,VER,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
eodem,idem,PROdem,Case=Abl|Numb=Sing
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
tres,tres,ADJcar,Case=Acc|Numb=Plur
filios,filivs,NOM2,Case=Acc|Numb=Plur
consulares,consvlaris,NOM3,Case=Acc|Numb=Plur
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
etiam,etiam,ADV,Deg=Pos
censorium,censorivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
triumphalem,trivmphalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quartum,qvartvs,ADJord,Case=Acc|Numb=Sing|Deg=Pos
praetorium,praetorivm,NOM2,Case=Acc|Numb=Sing
uideret,video,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
-que,qvovs,CONcoo,MORPH=empty
tres,tres,ADJcar,Case=Acc|Numb=Plur
filias,filia,NOM1,Case=Acc|Numb=Plur
nuptum,nvbo,VER,Case=Acc|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
earum,is,PROdem,Case=Gen|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
subolem,svboles,NOM3,Case=Acc|Numb=Sing
sinu,sinvs,NOM4,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
exciperet,excipio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tot,tot,PROdem,Case=Ind
partus,partvs,NOM4,Case=Acc|Numb=Plur
tot,tot,PROdem,Case=Ind
incunabula,incvnabvla,NOM2,Case=Nom|Numb=Plur
tot,tot,PROdem,Case=Ind
uiriles,virilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
togae,toga,NOM1,Case=Nom|Numb=Plur
tam,tam,ADV,Deg=Pos
multae,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nuptiales,nvptialis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
faces,fax,NOM3,Case=Nom|Numb=Plur
honorum,honor,NOM3,Case=Gen|Numb=Plur
imperiorum,imperivm,NOM2,Case=Gen|Numb=Plur
omnis,omnis,PROind,Case=Nom|Numb=Sing
denique,deniqve,ADV,Deg=Pos
gratulationis,gratvlatio,NOM3,Case=Gen|Numb=Sing
summa,svpervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
abundantia,abvndantia,NOM1,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
interim,interim,ADV,Deg=Pos
nullum,nvllvs,PROind,Case=Nom|Numb=Sing
funus,fvnvs,NOM3,Case=Nom|Numb=Sing
nullus,nvllvs,PROind,Case=Nom|Numb=Sing
gemitus,gemitvs,NOM4,Case=Nom|Numb=Sing
nulla,nvllvs,PROind,Case=Nom|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
tristitiae,tristitia,NOM1,Case=Gen|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
