form,lemma,pos,morph
NEC,nes,ADJcar,Case=Nom|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
Martie,martivs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
Narbo,narbo,NOM3,Case=Voc|Numb=Sing
silebere,sileo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
nomine,nomen,NOM3,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
fusa,fvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
inmensum,immensvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quondam,qvondam,ADV,Deg=Pos
Prouincia,provincia,NOM1,Case=Nom|Numb=Sing
regnum,regnvm,NOM2,Case=Acc|Numb=Sing
optinuit,obtineo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
multos,mvlti,ADJqua,Case=Acc|Numb=Plur
dominandi,dominor,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
iure,ivs,NOM3,Case=Abl
colonos,colonvs,NOM2,Case=Acc|Numb=Plur
insinuant,insinvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qua,qva,ADVrel,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
Grais,graii,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
Allobroges,allobroges,NOM3,Case=Acc|Numb=Plur
oris,os,NOM1,Case=Abl|Numb=Plur
excluduntque,exclvdo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Act
Italos,itali,NOM2,Case=Acc|Numb=Plur
Alpina,alpina,NOM1,Case=Nom|Numb=Sing
cacumina,cacvmen,NOM3,Case=Acc|Numb=Plur
fines,finis,NOM3,Case=Acc|Numb=Plur
qua,qva,ADVrel,MORPH=empty
Pyrenaicis,pyrenaicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
niuibus,nix,NOM3,Case=Abl|Numb=Plur
dirimuntur,dirimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Hiberi,iberi,NOM2,Case=Nom|Numb=Plur
qua,qva,ADVrel,MORPH=empty
rapitur,rapio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
praeceps,praeceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Rhodanus,rhodanvs,NOM2,Case=Nom|Numb=Sing
genitore,genitor,NOM3,Case=Abl|Numb=Sing
Lemanno,lemannvs,NOM2,Case=Abl|Numb=Sing
interiusque,interivs,ADV,Deg=Pos
premunt,premo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Aquitanica,aqvitanicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
rura,rvs,NOM3,Case=Acc|Numb=Plur
Cebennae,cebenna,NOM1,Case=Gen|Numb=Sing
usque,vsqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Teutosagos,tevtosagi,NOM2,Case=Acc|Numb=Plur
paganaque,paganvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
nomina,nomen,NOM3,Case=Acc|Numb=Plur
Belcas,belcvs,ADJqua,Case=Acc|Numb=Plur
totum,totvs,PROind,Case=Acc|Numb=Sing
Narbo,narbo,NOM3,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tu,tv,PROper,Case=Nom|Numb=Sing
Gallia,gallia,NOM1,Case=Voc|Numb=Sing
prima,primvs,ADJord,Case=Abl|Numb=Sing|Deg=Sup
togati,togatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nominis,nomen,NOM3,Case=Gen|Numb=Sing
adtollis,attollo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Latio,lativm,NOM2,Case=Dat|Numb=Sing
proconsule,proconsvl,NOM3,Case=Ind
fasces,fascis,NOM3,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quid,qvis,PROint,Case=Nom|Numb=Sing
memorem,memor,ADJqua,Numb=Sing|Deg=Pos|Voice=Act|Person=1
portusque,portvsqve,NOM4,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
montesque,mons,ADV,Deg=Pos
lacusque,lacvsqve,ADV,Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
populos,popvlvs,NOM2,Case=Acc|Numb=Plur
uario,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
discrimine,discrimen,NOM3,Case=Abl|Numb=Sing
uestis,vestis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
oris,os,NOM3,Case=Abl|Numb=Sing
quodque,qvisqve,PROind,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
Pario,parivs,ADJqua,Case=Dat|Numb=Sing
quondam,qvondam,ADV,Deg=Pos
de,de,PRE,MORPH=empty
marmore,marmor,NOM3,Case=Abl|Numb=Sing
templum,templvm,NOM2,Case=Nom|Numb=Sing
tantae,tantvs,PROdem,Case=Gen|Numb=Sing
molis,moles,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
quantam,qvantvs,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sperneret,sperno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
olim,olim,ADV,Deg=Pos
Tarquinius,tarqvinivs,NOM2,Case=Nom|Numb=Sing
Catulusque,catvlvs,NOM2,Case=Nom|Numb=Sing
iterum,itervm,ADV,Deg=Pos
postremus,postervs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
aurea,avrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Capitoli,capitolivm,NOM2,Case=Gen|Numb=Sing
culmina,cvlmen,NOM3,Case=Acc|Numb=Plur
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
maris,mare,NOM3,Case=Gen|Numb=Sing
Eoi,eovs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
merces,merces,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Hiberica,hibericvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ditant,dito,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
classes,classis,NOM3,Case=Nom|Numb=Plur
Libyci,libycvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Siculique,sicvliqve,ADV,Deg=Pos
profundi,profvndvm,ADJqua,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
uario,varivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
freta,fretvm,NOM2,Case=Acc|Numb=Plur
cursu,cvrsvs,NOM4,Case=Abl|Numb=Sing
aduehitur,adveho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
toto,totvs,PROind,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
nauigat,navigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
orbe,orbis,NOM3,Case=Abl|Numb=Sing
cataplus,cataplvs,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
