form,lemma,pos,morph
NON,non,NOM7,Case=Acc|Numb=Sing
umquam,vmqvam,ADV,Deg=Pos
altricem,altrix,NOM3,Case=Acc|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
reticebo,reticeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
Tolosam,tolosa,NOM1,Case=Acc|Numb=Sing
coctilibus,coctile,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
quam,qvi,PROrel,Case=Acc|Numb=Sing
circuit,circvmeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ambitus,ambitvs,NOM4,Case=Nom|Numb=Sing
ingens,ingens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
perque,perqve,ADV,Deg=Pos
latus,latvs,NOM3,Case=Acc|Numb=Sing
pulchro,pvlcher,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praelabitur,praelabor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
amne,amnis,NOM3,Case=Abl|Numb=Sing
Garumna,garvmna,NOM1,Case=Abl|Numb=Sing
innumeris,innvmervs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
cultam,colo,ADJqua,Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
confinia,confinis,NOM2,Case=Acc|Numb=Plur
propter,propter,PRE,MORPH=empty
ninguida,ningvidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Pyrenes,pyrene,NOM7,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
pinea,pinevs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Cebennarum,cebennae,NOM1,Case=Gen|Numb=Plur
inter,inter,PRE,MORPH=empty
Aquitanas,aqvitanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gentes,gens,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Hiberum,ibervs,NOM2,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Plur
modo,modo,ADV,Deg=Pos
quadruplices,qvadrvplex,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ex,ex,PRE,MORPH=empty
se,svi,PROref,Case=Abl|Numb=Sing
cum,cvm,CONsub,MORPH=empty
effuderit,effvndo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
urbes,vrbs,NOM3,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ulla,vllvs,PROind,Case=Nom|Numb=Sing
exhaustae,exhavrio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sentit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dispendia,dispendivm,NOM2,Case=Acc|Numb=Plur
plebis,plebs,NOM3,Case=Gen|Numb=Sing
quos,qvi,PROrel,Case=Acc|Numb=Plur
genuit,gigno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
cunctos,cvnctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
gremio,gremivm,NOM2,Case=Abl|Numb=Sing
conplexa,complector,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
colonos,colonvs,NOM2,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
