form,lemma,pos,morph
QVIS,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
CATINAM,catinas,NOM3,Case=Acc|Numb=Sing
sileat,sileo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quis,qvi,PROind,Case=Nom|Numb=Plur
quadruplices,qvadrvplex,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Syracusas,syracvsae,NOM1,Case=Acc|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
ambustorum,ambvstvs,ADJqua,Case=Gen|Numb=Plur
fratrum,frater,NOM3,Case=Gen|Numb=Plur
pietate,pietas,NOM3,Case=Abl|Numb=Sing
celebrem,celeber,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
illam,ille,PROdem,Case=Acc|Numb=Sing
conplexam,complector,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
miracula,miracvlvm,NOM2,Case=Acc|Numb=Plur
fontis,fons,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
amnis,amnis,NOM3,Case=Gen|Numb=Sing
qua,qva,ADVrel,MORPH=empty
maris,mare,NOM3,Case=Gen|Numb=Sing
Ionii,ionivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
subter,svbter,PRE,MORPH=empty
uada,vadvm,NOM2,Case=Acc|Numb=Plur
salsa,salsvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
meantes,meo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
consociant,consocio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dulces,dvlcis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
placita,placeo,VER,Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sibi,svi,PROref,Case=Dat|Numb=Sing
sede,sedes,NOM3,Case=Abl|Numb=Sing
liquores,liqvor,NOM3,Case=Acc|Numb=Plur
incorruptarum,incorrvptvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
miscentes,misceo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
oscula,oscvlvm,NOM2,Case=Acc|Numb=Plur
aquarum,aqva,NOM1,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
