form,lemma,pos,morph
Militiae,militia,NOM1,Case=Gen|Numb=Sing
decus,decvs,NOM3,Case=Nom|Numb=Sing
hoc,hic,PROdem,Case=Nom|Numb=Sing
grati,gratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvisqve,CONcoo,MORPH=empty
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
omen,omen,NOM3,Case=Nom|Numb=Sing
honoris,honor,NOM3,Case=Gen|Numb=Sing
Arma,arma,NOM1,Case=Nom|Numb=Sing
tribunicium,tribvnicivs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
cingere,cingo,VER,Mood=Inf|Tense=Pres|Voice=Act
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
latus,latvs,NOM3,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
