form,lemma,pos,morph
Palma,palmas,NOM1,Case=Nom|Numb=Sing
regit,rego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nostros,noster,PROpos,Case=Acc|Numb=Plur
mitissime,mitis,ADJqua,Case=Voc|Deg=Sup
Caesar,caesar,NOM3,Case=Nom|Numb=Sing
Hiberos,iberi,NOM2,Case=Acc|Numb=Plur
Et,et,ADVint,MORPH=empty
placido,placidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
fruitur,frvor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
pax,pax,NOM3,Case=Nom|Numb=Sing
peregrina,peregrinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iugo,ivgvm,NOM2,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Ergo,ergvs,NOM2,Case=Abl|Numb=Sing
agimus,ago,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
laeti,laetvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
tanto,tantvs,PROdem,Case=Abl|Numb=Sing
pro,pro,PRE,MORPH=empty
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
grates,grates,NOM3,Case=Acc|Numb=Plur
Misisti,misistis,NOM2,Case=Gen|Numb=Sing
mores,mos,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
loca,locvs,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
