form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
ficus,ficvs,NOM2,Case=Nom|Numb=Sing
alat,alo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
pascar,pasco,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Dep|Person=1
dulcibus,dvlcis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uuis,vva,NOM1,Case=Abl|Numb=Plur
Cur,cvr,NOM3,Case=Nom|Numb=Sing
potius,potivs,ADV,Deg=Comp
nomen,nomen,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uua,vva,NOM1,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
