form,lemma,pos,morph
Lintea,lintevs,NOM1,Case=Nom|Numb=Sing|Deg=Pos
ferret,fero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Apro,aper,NOM2,Case=Dat|Numb=Sing
uatius,vate,ADV,Deg=Comp
cum,cvm,PRE,MORPH=empty
uernula,vernvla,NOM1,Case=Abl|Numb=Sing
nuper,nvper,ADV,Deg=Pos
Et,et,CONcoo,MORPH=empty
supra,svpra,PRE,MORPH=empty
togulam,togvla,NOM1,Case=Acc|Numb=Sing
lusca,lvscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sederet,sedeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
anus,anvs,NOM4,Case=Nom|Numb=Sing
Atque,atqvis,NOM2,Case=Nom|Numb=Sing
olei,olevm,NOM2,Case=Gen|Numb=Sing
stillam,stilla,NOM1,Case=Acc|Numb=Sing
daret,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
enterocelicus,enterocellvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
unctor,vnctor,NOM3,Case=Nom|Numb=Sing
Vdorum,vdorvs,NOM2,Case=Acc|Numb=Sing
tetricus,tetricvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
censor,censor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
asper,asper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Frangendos,frangondi,NOM2,Case=Acc|Numb=Plur
calices,calix,NOM3,Case=Acc|Numb=Plur
effundendum,effvndo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
Falernum,falernvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Clamabat,clamo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
biberet,bibo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quod,qvod,CONsub,MORPH=empty
modo,modo,ADV,Deg=Pos
lotus,lavo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eques,eqves,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
A,aeqvaginta,NOM2,Case=Abl|Numb=Sing
sene,senex,NOM3,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
postquam,postqvam,CONsub,MORPH=empty
patruo,patrvvs,NOM2,Case=Abl|Numb=Sing
uenere,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
trecenta,trecenti,ADJcar,Case=Acc|Numb=Plur
Sobrius,sobrivs,NOM2,Case=Nom|Numb=Sing
a,ab,PRE,MORPH=empty
thermis,thermae,NOM1,Case=Abl|Numb=Plur
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
abire,abeo,VER,Mood=Inf|Tense=Pres|Voice=Act
domum,domvs,NOM6,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
O,o,INJ,Case=Nom|Numb=Sing
quantum,qvantvm,PROrel,Case=Acc
diatreta,diatreta,NOM2,Case=Nom|Numb=Plur
ualent,valeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
quinque,qvinqve,ADJcar,Case=Ind
comati,comatvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Tunc,tvnc,NOM7,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
pauper,pavper,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
sitiebat,sitio,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Aper,aper,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
